"","t2","t3","t40","t80","t81","t70","t138","t139","t4","t5","t1","t39","t93","t94","t78","t79","t124","t125","t52","t16","t8","t9","t136","t137","t28","t24","t13","t71","t72","t6","t76","t77","t62","t49","t12","t51","t54","t55","t118","t119","t59","t47","t48","t20","t37","t38","t30","t31","t73","t99","t100","t61","t67","t68","t112","t113","t53","t18","t11","t45","t46","t26","t23","t104","t105","t22","t27","t56","t57","t25","t19","t32","t110","t111","t134","t135","t108","t114","t115","t97","t60","t74","t75","t132","t133","t98","t122","t123","t121","t66","t95","t96","t36","t44","t65","t91","t92","t63","t64","t116","t117","t103","t84","t85","t42","t43","t140","t141","t109","t88","t58","t126","t127","t120","t69","t82","t83","t33","t89","t90","t101","t102","t41","t50","t86","t87","t10","t14","t15","t130","t131","t128","t129","t34","t17","t35","t106","t107","t29","t21","t7"
"t1",3.2992314162,4.0633998022,6.41949191068,7.4351843908,7.4351843908,7.4351843909,7.43518439089,7.43518439089,3.35633273323,4.17055235773,0,5.2814625181,5.2266117982,5.2814625185,5.2814625186,5.2814625186,5.28146251799,5.28146251799,4.9289752717,2.91272955878,1.983197158,2.9080854464,5.28146251905,5.28146251905,4.3104881062,4.3446611932,2.5477789307,5.2814625182,5.1765358173,1.8464160326,5.2814625192,5.2814625192,5.2814625191,5.2814625192,2.8088384,5.28146251923,5.28146251921,5.2814625192458,5.2814625192158,5.2814625192158,5.2814625192458,5.28146251843,5.28146251843,3.21636116563,5.28146251903,4.46201487543,5.28146251903,5.28146251903,5.28146251866,5.28146251866,5.28146251866,5.10110358117,5.28146251863,5.28146251863,5.28146251863,5.28146251863,5.28146251863,5.28146251903,2.21548236463,5.281462518659,5.281462518659,3.619829490389,3.387808000759,5.281462518759,5.281462518759,3.585771490069,4.920047352479,5.281462518379,5.281462518379,4.282374040169,4.511550852959,5.281462518959,5.281462518399,5.281462518399,5.281462518659,5.281462518659,5.281462518679,5.281462518699,5.281462518699,5.281462518599,5.281462518699,5.083198157769,5.281462518669,5.281462518599,5.281462518599,5.281462518649,5.261808805579,5.281462518609,5.281462518609,5.281462518649,5.281462518549,5.281462518549,4.265412491065,5.281462518845,5.111533772025,5.224642771225,5.281462518825,5.281462518825,4.921127989025,5.281462518815,5.281462518815,5.281462518825,5.281462518825,5.281462518825,5.281462519045,5.281462519045,5.28146251914557,5.28146251914557,5.281462519145,5.281462519145,5.281462519045,5.281462519075,5.281462519075,5.281462519075,5.281462519045,5.281462519045,5.281462519045,4.173114770545,5.281462518669,5.281462518669,5.281462518669,5.281462518669,4.748736305269,5.281462518769,5.281462518769,5.281462518769,2.404295559429,4.118151627229,2.850120942229,5.281462518909,5.281462518909,5.281462518849,5.281462518849,5.281462518829,3.493709707329,5.082665983529,5.281462518929,5.281462518929,5.281462519229,5.281462518829,3.552319744379
"t39",7.8313400221,8.5955084081,10.95160051658,11.9672929967,11.9672929967,11.9672929968,11.96729299679,11.96729299679,7.88844133913,8.70266096363,5.2814625181,0,2.1044467741,2.1592974944,2.1592974945,2.1592974945,3.56073393369,3.56073393369,3.2082466874,2.46489864108,3.8284254603,7.0860228407,9.45939991335,9.45939991335,8.4884255005,8.5225985875,6.725716325,9.4593999125,9.3544732116,6.0243534269,9.4593999135,9.4593999135,9.4593999134,9.4593999135,6.9867757943,9.45939991353,9.45939991351,9.4593999135458,9.4593999135158,9.4593999135158,9.4593999135458,9.45939991273,9.45939991273,7.39429855993,9.45939991333,8.63995226973,9.45939991333,9.45939991333,9.45939991296,9.45939991296,9.45939991296,9.27904097547,9.45939991293,9.45939991293,9.45939991293,9.45939991293,9.45939991293,9.45939991333,6.39341975893,9.459399912959,9.459399912959,7.797766884689,7.565745395059,9.459399913059,9.459399913059,7.763708884369,9.097984746779,9.459399912679,9.459399912679,8.460311434469,8.689488247259,9.459399913259,9.459399912699,9.459399912699,9.459399912959,9.459399912959,9.459399912979,9.459399912999,9.459399912999,9.459399912899,9.459399912999,9.261135552069,9.459399912969,9.459399912899,9.459399912899,9.459399912949,9.439746199879,9.459399912909,9.459399912909,9.459399912949,9.459399912849,9.459399912849,8.443349885365,9.459399913145,9.289471166325,9.402580165525,9.459399913125,9.459399913125,9.099065383325,9.459399913115,9.459399913115,9.459399913125,9.459399913125,9.459399913125,9.459399913345,9.459399913345,9.45939991344557,9.45939991344557,9.459399913445,9.459399913445,9.459399913345,9.459399913375,9.459399913375,9.459399913375,9.459399913345,9.459399913345,9.459399913345,8.351052164845,9.459399912969,9.459399912969,9.459399912969,9.459399912969,8.926673699569,9.459399913069,9.459399913069,9.459399913069,6.582232953729,8.296089021529,7.028058336529,9.459399913209,9.459399913209,9.459399913149,9.459399913149,9.459399913129,7.671647101629,9.260603377829,9.459399913229,9.459399913229,9.459399913529,9.459399913129,7.730257138679
"t93",7.7764893022,8.5406576882,10.89674979668,11.9124422768,11.9124422768,11.9124422769,11.91244227689,11.91244227689,7.83359061923,8.64781024373,5.2266117982,2.1044467741,0,0.4491404557,1.6817671158,1.6817671158,3.50588321379,3.50588321379,3.1533959675,2.41004792118,3.7735747404,7.0311721208,9.40454919345,9.40454919345,8.4335747806,8.4677478676,6.6708656051,9.4045491926,9.2996224917,5.969502707,9.4045491936,9.4045491936,9.4045491935,9.4045491936,6.9319250744,9.40454919363,9.40454919361,9.4045491936458,9.4045491936158,9.4045491936158,9.4045491936458,9.40454919283,9.40454919283,7.33944784003,9.40454919343,8.58510154983,9.40454919343,9.40454919343,9.40454919306,9.40454919306,9.40454919306,9.22419025557,9.40454919303,9.40454919303,9.40454919303,9.40454919303,9.40454919303,9.40454919343,6.33856903903,9.404549193059,9.404549193059,7.742916164789,7.510894675159,9.404549193159,9.404549193159,7.708858164469,9.043134026879,9.404549192779,9.404549192779,8.405460714569,8.634637527359,9.404549193359,9.404549192799,9.404549192799,9.404549193059,9.404549193059,9.404549193079,9.404549193099,9.404549193099,9.404549192999,9.404549193099,9.206284832169,9.404549193069,9.404549192999,9.404549192999,9.404549193049,9.384895479979,9.404549193009,9.404549193009,9.404549193049,9.404549192949,9.404549192949,8.388499165465,9.404549193245,9.234620446425,9.347729445625,9.404549193225,9.404549193225,9.044214663425,9.404549193215,9.404549193215,9.404549193225,9.404549193225,9.404549193225,9.404549193445,9.404549193445,9.40454919354557,9.40454919354557,9.404549193545,9.404549193545,9.404549193445,9.404549193475,9.404549193475,9.404549193475,9.404549193445,9.404549193445,9.404549193445,8.296201444945,9.404549193069,9.404549193069,9.404549193069,9.404549193069,8.871822979669,9.404549193169,9.404549193169,9.404549193169,6.527382233829,8.241238301629,6.973207616629,9.404549193309,9.404549193309,9.404549193249,9.404549193249,9.404549193229,7.616796381729,9.205752657929,9.404549193329,9.404549193329,9.404549193629,9.404549193229,7.675406418779
"t94",7.8313400225,8.5955084085,10.95160051698,11.9672929971,11.9672929971,11.9672929972,11.96729299719,11.96729299719,7.88844133953,8.70266096403,5.2814625185,2.1592974944,0.4491404557,0,1.7366178361,1.7366178361,3.56073393409,3.56073393409,3.2082466878,2.46489864148,3.8284254607,7.0860228411,9.45939991375,9.45939991375,8.4884255009,8.5225985879,6.7257163254,9.4593999129,9.354473212,6.0243534273,9.4593999139,9.4593999139,9.4593999138,9.4593999139,6.9867757947,9.45939991393,9.45939991391,9.4593999139458,9.4593999139158,9.4593999139158,9.4593999139458,9.45939991313,9.45939991313,7.39429856033,9.45939991373,8.63995227013,9.45939991373,9.45939991373,9.45939991336,9.45939991336,9.45939991336,9.27904097587,9.45939991333,9.45939991333,9.45939991333,9.45939991333,9.45939991333,9.45939991373,6.39341975933,9.459399913359,9.459399913359,7.797766885089,7.565745395459,9.459399913459,9.459399913459,7.763708884769,9.097984747179,9.459399913079,9.459399913079,8.460311434869,8.689488247659,9.459399913659,9.459399913099,9.459399913099,9.459399913359,9.459399913359,9.459399913379,9.459399913399,9.459399913399,9.459399913299,9.459399913399,9.261135552469,9.459399913369,9.459399913299,9.459399913299,9.459399913349,9.439746200279,9.459399913309,9.459399913309,9.459399913349,9.459399913249,9.459399913249,8.443349885765,9.459399913545,9.289471166725,9.402580165925,9.459399913525,9.459399913525,9.099065383725,9.459399913515,9.459399913515,9.459399913525,9.459399913525,9.459399913525,9.459399913745,9.459399913745,9.45939991384557,9.45939991384557,9.459399913845,9.459399913845,9.459399913745,9.459399913775,9.459399913775,9.459399913775,9.459399913745,9.459399913745,9.459399913745,8.351052165245,9.459399913369,9.459399913369,9.459399913369,9.459399913369,8.926673699969,9.459399913469,9.459399913469,9.459399913469,6.582232954129,8.296089021929,7.028058336929,9.459399913609,9.459399913609,9.459399913549,9.459399913549,9.459399913529,7.671647102029,9.260603378229,9.459399913629,9.459399913629,9.459399913929,9.459399913529,7.730257139079
"t78",7.8313400226,8.5955084086,10.95160051708,11.9672929972,11.9672929972,11.9672929973,11.96729299729,11.96729299729,7.88844133963,8.70266096413,5.2814625186,2.1592974945,1.6817671158,1.7366178361,0,0.6183185014,3.56073393419,3.56073393419,3.2082466879,2.46489864158,3.8284254608,7.0860228412,9.45939991385,9.45939991385,8.488425501,8.522598588,6.7257163255,9.459399913,9.3544732121,6.0243534274,9.459399914,9.459399914,9.4593999139,9.459399914,6.9867757948,9.45939991403,9.45939991401,9.4593999140458,9.4593999140158,9.4593999140158,9.4593999140458,9.45939991323,9.45939991323,7.39429856043,9.45939991383,8.63995227023,9.45939991383,9.45939991383,9.45939991346,9.45939991346,9.45939991346,9.27904097597,9.45939991343,9.45939991343,9.45939991343,9.45939991343,9.45939991343,9.45939991383,6.39341975943,9.459399913459,9.459399913459,7.797766885189,7.565745395559,9.459399913559,9.459399913559,7.763708884869,9.097984747279,9.459399913179,9.459399913179,8.460311434969,8.689488247759,9.459399913759,9.459399913199,9.459399913199,9.459399913459,9.459399913459,9.459399913479,9.459399913499,9.459399913499,9.459399913399,9.459399913499,9.261135552569,9.459399913469,9.459399913399,9.459399913399,9.459399913449,9.439746200379,9.459399913409,9.459399913409,9.459399913449,9.459399913349,9.459399913349,8.443349885865,9.459399913645,9.289471166825,9.402580166025,9.459399913625,9.459399913625,9.099065383825,9.459399913615,9.459399913615,9.459399913625,9.459399913625,9.459399913625,9.459399913845,9.459399913845,9.45939991394557,9.45939991394557,9.459399913945,9.459399913945,9.459399913845,9.459399913875,9.459399913875,9.459399913875,9.459399913845,9.459399913845,9.459399913845,8.351052165345,9.459399913469,9.459399913469,9.459399913469,9.459399913469,8.926673700069,9.459399913569,9.459399913569,9.459399913569,6.582232954229,8.296089022029,7.028058337029,9.459399913709,9.459399913709,9.459399913649,9.459399913649,9.459399913629,7.671647102129,9.260603378329,9.459399913729,9.459399913729,9.459399914029,9.459399913629,7.730257139179
"t79",7.8313400226,8.5955084086,10.95160051708,11.9672929972,11.9672929972,11.9672929973,11.96729299729,11.96729299729,7.88844133963,8.70266096413,5.2814625186,2.1592974945,1.6817671158,1.7366178361,0.6183185014,0,3.56073393419,3.56073393419,3.2082466879,2.46489864158,3.8284254608,7.0860228412,9.45939991385,9.45939991385,8.488425501,8.522598588,6.7257163255,9.459399913,9.3544732121,6.0243534274,9.459399914,9.459399914,9.4593999139,9.459399914,6.9867757948,9.45939991403,9.45939991401,9.4593999140458,9.4593999140158,9.4593999140158,9.4593999140458,9.45939991323,9.45939991323,7.39429856043,9.45939991383,8.63995227023,9.45939991383,9.45939991383,9.45939991346,9.45939991346,9.45939991346,9.27904097597,9.45939991343,9.45939991343,9.45939991343,9.45939991343,9.45939991343,9.45939991383,6.39341975943,9.459399913459,9.459399913459,7.797766885189,7.565745395559,9.459399913559,9.459399913559,7.763708884869,9.097984747279,9.459399913179,9.459399913179,8.460311434969,8.689488247759,9.459399913759,9.459399913199,9.459399913199,9.459399913459,9.459399913459,9.459399913479,9.459399913499,9.459399913499,9.459399913399,9.459399913499,9.261135552569,9.459399913469,9.459399913399,9.459399913399,9.459399913449,9.439746200379,9.459399913409,9.459399913409,9.459399913449,9.459399913349,9.459399913349,8.443349885865,9.459399913645,9.289471166825,9.402580166025,9.459399913625,9.459399913625,9.099065383825,9.459399913615,9.459399913615,9.459399913625,9.459399913625,9.459399913625,9.459399913845,9.459399913845,9.45939991394557,9.45939991394557,9.459399913945,9.459399913945,9.459399913845,9.459399913875,9.459399913875,9.459399913875,9.459399913845,9.459399913845,9.459399913845,8.351052165345,9.459399913469,9.459399913469,9.459399913469,9.459399913469,8.926673700069,9.459399913569,9.459399913569,9.459399913569,6.582232954229,8.296089022029,7.028058337029,9.459399913709,9.459399913709,9.459399913649,9.459399913649,9.459399913629,7.671647102129,9.260603378329,9.459399913729,9.459399913729,9.459399914029,9.459399913629,7.730257139179
"t124",7.83134002199,8.59550840799,10.95160051647,11.96729299659,11.96729299659,11.96729299669,11.96729299668,11.96729299668,7.88844133902,8.70266096352,5.28146251799,3.56073393369,3.50588321379,3.56073393409,3.56073393419,3.56073393419,0,0.11453321178,1.00791857329,2.46489864097,3.82842546019,7.08602284059,9.45939991324,9.45939991324,8.48842550039,8.52259858739,6.72571632489,9.45939991239,9.35447321149,6.02435342679,9.45939991339,9.45939991339,9.45939991329,9.45939991339,6.98677579419,9.45939991342,9.4593999134,9.4593999134358,9.4593999134058,9.4593999134058,9.4593999134358,9.45939991262,9.45939991262,7.39429855982,9.45939991322,8.63995226962,9.45939991322,9.45939991322,9.45939991285,9.45939991285,9.45939991285,9.27904097536,9.45939991282,9.45939991282,9.45939991282,9.45939991282,9.45939991282,9.45939991322,6.39341975882,9.459399912849,9.459399912849,7.797766884579,7.565745394949,9.459399912949,9.459399912949,7.763708884259,9.097984746669,9.459399912569,9.459399912569,8.460311434359,8.689488247149,9.459399913149,9.459399912589,9.459399912589,9.459399912849,9.459399912849,9.459399912869,9.459399912889,9.459399912889,9.459399912789,9.459399912889,9.261135551959,9.459399912859,9.459399912789,9.459399912789,9.459399912839,9.439746199769,9.459399912799,9.459399912799,9.459399912839,9.459399912739,9.459399912739,8.443349885255,9.459399913035,9.289471166215,9.402580165415,9.459399913015,9.459399913015,9.099065383215,9.459399913005,9.459399913005,9.459399913015,9.459399913015,9.459399913015,9.459399913235,9.459399913235,9.45939991333557,9.45939991333557,9.459399913335,9.459399913335,9.459399913235,9.459399913265,9.459399913265,9.459399913265,9.459399913235,9.459399913235,9.459399913235,8.351052164735,9.459399912859,9.459399912859,9.459399912859,9.459399912859,8.926673699459,9.459399912959,9.459399912959,9.459399912959,6.582232953619,8.296089021419,7.028058336419,9.459399913099,9.459399913099,9.459399913039,9.459399913039,9.459399913019,7.671647101519,9.260603377719,9.459399913119,9.459399913119,9.459399913419,9.459399913019,7.730257138569
"t125",7.83134002199,8.59550840799,10.95160051647,11.96729299659,11.96729299659,11.96729299669,11.96729299668,11.96729299668,7.88844133902,8.70266096352,5.28146251799,3.56073393369,3.50588321379,3.56073393409,3.56073393419,3.56073393419,0.11453321178,0,1.00791857329,2.46489864097,3.82842546019,7.08602284059,9.45939991324,9.45939991324,8.48842550039,8.52259858739,6.72571632489,9.45939991239,9.35447321149,6.02435342679,9.45939991339,9.45939991339,9.45939991329,9.45939991339,6.98677579419,9.45939991342,9.4593999134,9.4593999134358,9.4593999134058,9.4593999134058,9.4593999134358,9.45939991262,9.45939991262,7.39429855982,9.45939991322,8.63995226962,9.45939991322,9.45939991322,9.45939991285,9.45939991285,9.45939991285,9.27904097536,9.45939991282,9.45939991282,9.45939991282,9.45939991282,9.45939991282,9.45939991322,6.39341975882,9.459399912849,9.459399912849,7.797766884579,7.565745394949,9.459399912949,9.459399912949,7.763708884259,9.097984746669,9.459399912569,9.459399912569,8.460311434359,8.689488247149,9.459399913149,9.459399912589,9.459399912589,9.459399912849,9.459399912849,9.459399912869,9.459399912889,9.459399912889,9.459399912789,9.459399912889,9.261135551959,9.459399912859,9.459399912789,9.459399912789,9.459399912839,9.439746199769,9.459399912799,9.459399912799,9.459399912839,9.459399912739,9.459399912739,8.443349885255,9.459399913035,9.289471166215,9.402580165415,9.459399913015,9.459399913015,9.099065383215,9.459399913005,9.459399913005,9.459399913015,9.459399913015,9.459399913015,9.459399913235,9.459399913235,9.45939991333557,9.45939991333557,9.459399913335,9.459399913335,9.459399913235,9.459399913265,9.459399913265,9.459399913265,9.459399913235,9.459399913235,9.459399913235,8.351052164735,9.459399912859,9.459399912859,9.459399912859,9.459399912859,8.926673699459,9.459399912959,9.459399912959,9.459399912959,6.582232953619,8.296089021419,7.028058336419,9.459399913099,9.459399913099,9.459399913039,9.459399913039,9.459399913019,7.671647101519,9.260603377719,9.459399913119,9.459399913119,9.459399913419,9.459399913019,7.730257138569
"t52",7.4788527757,8.2430211617,10.59911327018,11.6148057503,11.6148057503,11.6148057504,11.61480575039,11.61480575039,7.53595409273,8.35017371723,4.9289752717,3.2082466874,3.1533959675,3.2082466878,3.2082466879,3.2082466879,1.00791857329,1.00791857329,0,2.11241139468,3.4759382139,6.7335355943,9.10691266695,9.10691266695,8.1359382541,8.1701113411,6.3732290786,9.1069126661,9.0019859652,5.6718661805,9.1069126671,9.1069126671,9.106912667,9.1069126671,6.6342885479,9.10691266713,9.10691266711,9.1069126671458,9.1069126671158,9.1069126671158,9.1069126671458,9.10691266633,9.10691266633,7.04181131353,9.10691266693,8.28746502333,9.10691266693,9.10691266693,9.10691266656,9.10691266656,9.10691266656,8.92655372907,9.10691266653,9.10691266653,9.10691266653,9.10691266653,9.10691266653,9.10691266693,6.04093251253,9.106912666559,9.106912666559,7.445279638289,7.213258148659,9.106912666659,9.106912666659,7.411221637969,8.745497500379,9.106912666279,9.106912666279,8.107824188069,8.337001000859,9.106912666859,9.106912666299,9.106912666299,9.106912666559,9.106912666559,9.106912666579,9.106912666599,9.106912666599,9.106912666499,9.106912666599,8.908648305669,9.106912666569,9.106912666499,9.106912666499,9.106912666549,9.087258953479,9.106912666509,9.106912666509,9.106912666549,9.106912666449,9.106912666449,8.090862638965,9.106912666745,8.936983919925,9.050092919125,9.106912666725,9.106912666725,8.746578136925,9.106912666715,9.106912666715,9.106912666725,9.106912666725,9.106912666725,9.106912666945,9.106912666945,9.10691266704557,9.10691266704557,9.106912667045,9.106912667045,9.106912666945,9.106912666975,9.106912666975,9.106912666975,9.106912666945,9.106912666945,9.106912666945,7.998564918445,9.106912666569,9.106912666569,9.106912666569,9.106912666569,8.574186453169,9.106912666669,9.106912666669,9.106912666669,6.229745707329,7.943601775129,6.675571090129,9.106912666809,9.106912666809,9.106912666749,9.106912666749,9.106912666729,7.319159855229,8.908116131429,9.106912666829,9.106912666829,9.106912667129,9.106912666729,7.377769892279
"t16",5.46260706278,6.22677544878,8.58286755726,9.59856003738,9.59856003738,9.59856003748,9.59856003747,9.59856003747,5.51970837981,6.33392800431,2.91272955878,2.46489864108,2.41004792118,2.46489864148,2.46489864158,2.46489864158,2.46489864097,2.46489864097,2.11241139468,0,1.45969250098,4.71728988138,7.09066695403,7.09066695403,6.11969254118,6.15386562818,4.35698336568,7.09066695318,6.98574025228,3.65562046758,7.09066695418,7.09066695418,7.09066695408,7.09066695418,4.61804283498,7.09066695421,7.09066695419,7.0906669542258,7.0906669541958,7.0906669541958,7.0906669542258,7.09066695341,7.09066695341,5.02556560061,7.09066695401,6.27121931041,7.09066695401,7.09066695401,7.09066695364,7.09066695364,7.09066695364,6.91030801615,7.09066695361,7.09066695361,7.09066695361,7.09066695361,7.09066695361,7.09066695401,4.02468679961,7.090666953639,7.090666953639,5.429033925369,5.197012435739,7.090666953739,7.090666953739,5.394975925049,6.729251787459,7.090666953359,7.090666953359,6.091578475149,6.320755287939,7.090666953939,7.090666953379,7.090666953379,7.090666953639,7.090666953639,7.090666953659,7.090666953679,7.090666953679,7.090666953579,7.090666953679,6.892402592749,7.090666953649,7.090666953579,7.090666953579,7.090666953629,7.071013240559,7.090666953589,7.090666953589,7.090666953629,7.090666953529,7.090666953529,6.074616926045,7.090666953825,6.920738207005,7.033847206205,7.090666953805,7.090666953805,6.730332424005,7.090666953795,7.090666953795,7.090666953805,7.090666953805,7.090666953805,7.090666954025,7.090666954025,7.09066695412557,7.09066695412557,7.090666954125,7.090666954125,7.090666954025,7.090666954055,7.090666954055,7.090666954055,7.090666954025,7.090666954025,7.090666954025,5.982319205525,7.090666953649,7.090666953649,7.090666953649,7.090666953649,6.557940740249,7.090666953749,7.090666953749,7.090666953749,4.213499994409,5.927356062209,4.659325377209,7.090666953889,7.090666953889,7.090666953829,7.090666953829,7.090666953809,5.302914142309,6.891870418509,7.090666953909,7.090666953909,7.090666954209,7.090666953809,5.361524179359
"t8",4.533074662,5.297243048,7.65333515648,8.6690276366,8.6690276366,8.6690276367,8.66902763669,8.66902763669,4.59017597903,5.40439560353,1.983197158,3.8284254603,3.7735747404,3.8284254607,3.8284254608,3.8284254608,3.82842546019,3.82842546019,3.4759382139,1.45969250098,0,3.7877574806,6.16113455325,6.16113455325,5.1901601404,5.2243332274,3.4274509649,6.1611345524,6.0562078515,2.7260880668,6.1611345534,6.1611345534,6.1611345533,6.1611345534,3.6885104342,6.16113455343,6.16113455341,6.1611345534458,6.1611345534158,6.1611345534158,6.1611345534458,6.16113455263,6.16113455263,4.09603319983,6.16113455323,5.34168690963,6.16113455323,6.16113455323,6.16113455286,6.16113455286,6.16113455286,5.98077561537,6.16113455283,6.16113455283,6.16113455283,6.16113455283,6.16113455283,6.16113455323,3.09515439883,6.161134552859,6.161134552859,4.499501524589,4.267480034959,6.161134552959,6.161134552959,4.465443524269,5.799719386679,6.161134552579,6.161134552579,5.162046074369,5.391222887159,6.161134553159,6.161134552599,6.161134552599,6.161134552859,6.161134552859,6.161134552879,6.161134552899,6.161134552899,6.161134552799,6.161134552899,5.962870191969,6.161134552869,6.161134552799,6.161134552799,6.161134552849,6.141480839779,6.161134552809,6.161134552809,6.161134552849,6.161134552749,6.161134552749,5.145084525265,6.161134553045,5.991205806225,6.104314805425,6.161134553025,6.161134553025,5.800800023225,6.161134553015,6.161134553015,6.161134553025,6.161134553025,6.161134553025,6.161134553245,6.161134553245,6.16113455334557,6.16113455334557,6.161134553345,6.161134553345,6.161134553245,6.161134553275,6.161134553275,6.161134553275,6.161134553245,6.161134553245,6.161134553245,5.052786804745,6.161134552869,6.161134552869,6.161134552869,6.161134552869,5.628408339469,6.161134552969,6.161134552969,6.161134552969,3.283967593629,4.997823661429,3.729792976429,6.161134553109,6.161134553109,6.161134553049,6.161134553049,6.161134553029,4.373381741529,5.962338017729,6.161134553129,6.161134553129,6.161134553429,6.161134553029,4.431991778579
"t9",5.4579629504,6.2221313364,8.57822344488,9.593915925,9.593915925,9.5939159251,9.59391592509,9.59391592509,5.51506426743,6.32928389193,2.9080854464,7.0860228407,7.0311721208,7.0860228411,7.0860228412,7.0860228412,7.08602284059,7.08602284059,6.7335355943,4.71728988138,3.7877574806,0,4.50301713465,4.50301713465,3.5320427218,3.5662158088,1.7693335463,4.5030171338,4.3980904329,2.0647102456,6.5988681002,6.5988681002,6.5988681001,6.5988681002,4.126243981,6.59886810023,6.59886810021,6.5988681002458,6.5988681002158,6.5988681002158,6.5988681002458,6.59886809943,6.59886809943,4.53376674663,6.59886810003,5.77942045643,6.59886810003,6.59886810003,6.59886809966,6.59886809966,6.59886809966,6.41850916217,6.59886809963,6.59886809963,6.59886809963,6.59886809963,6.59886809963,6.59886810003,3.53288794563,6.598868099659,6.598868099659,4.937235071389,4.705213581759,6.598868099759,6.598868099759,4.903177071069,6.237452933479,6.598868099379,6.598868099379,5.599779621169,5.828956433959,6.598868099959,6.598868099399,6.598868099399,6.598868099659,6.598868099659,6.598868099679,6.598868099699,6.598868099699,6.598868099599,6.598868099699,6.400603738769,6.598868099669,6.598868099599,6.598868099599,6.598868099649,6.579214386579,6.598868099609,6.598868099609,6.598868099649,6.598868099549,6.598868099549,5.582818072065,6.598868099845,6.428939353025,6.542048352225,6.598868099825,6.598868099825,6.238533570025,6.598868099815,6.598868099815,6.598868099825,6.598868099825,6.598868099825,6.598868100045,6.598868100045,6.59886810014557,6.59886810014557,6.598868100145,6.598868100145,6.598868100045,6.598868100075,6.598868100075,6.598868100075,6.598868100045,6.598868100045,6.598868100045,5.490520351545,6.598868099669,6.598868099669,6.598868099669,6.598868099669,6.066141886269,6.598868099769,6.598868099769,6.598868099769,3.721701140429,5.435557208229,4.167526523229,6.598868099909,6.598868099909,6.598868099849,6.598868099849,6.598868099829,4.811115288329,6.400071564529,6.598868099929,6.598868099929,6.598868100229,6.598868099829,4.869725325379
