"","t28","t39","t78","t79","t65","t99","t100","t94","t133","t134","t45","t53","t71","t72","t86","t113","t114","t15","t107","t125","t126","t110","t111","t101","t102","t22","t6","t4","t5","t23","t24","t91","t92","t87","t85","t51","t70","t75","t89","t90","t29","t118","t119","t54","t55","t32","t36","t43","t44","t30","t27","t127","t128","t42","t115","t116","t38","t40","t41","t88","t108","t109","t31","t19","t20","t58","t59","t56","t68","t69","t46","t49","t50","t73","t74","t93","t120","t121","t123","t124","t34","t35","t61","t62","t76","t81","t82","t77","t26","t33","t112","t117","t131","t132","t60","t12","t83","t84","t80","t97","t98","t57","t7","t8","t25","t103","t104","t63","t64","t52","t37","t66","t67","t16","t11","t10","t18","t21","t95","t96","t122","t129","t130","t105","t106","t13","t14","t2","t9","t17","t47","t48","t3","t1"
"t120",10.02531008608,10.13756967247,10.21061297965,9.88251884491,9.87777077605,10.21061297971,10.21061297971,10.21061297967,10.210612979752,10.210612979752,10.21061297978,10.21061297968,10.21061297978,10.21061297978,8.27755948792,8.50466978492,8.50466978492,8.50466978489,8.50466978499,8.50466978499,8.50466978499,8.43134913731,8.50466978494,8.50466978491,8.50466978491,8.50466978481,6.06854017857,5.46066884897,7.08338947947,7.22369154259,8.50466978427,8.50466978465,8.50466978465,8.50466978459,8.50466978467,8.50466978457,8.44069190677,8.50466978466,8.50466978456,8.50466978456,8.50466978487,8.50466978454,8.50466978454,8.50466978459,8.50466978459,8.50466978454,8.26505072414,8.50466978454,8.50466978454,8.50466978507,8.50466978427,8.50466978411,8.50466978411,8.50466978457,8.50466978466,8.50466978466,8.02395509267,8.01920552915,8.50466978455,8.50466978455,8.50466978456,8.50466978456,8.50466978415,8.50466978477,8.50466978477,3.53483608937,3.45378178987,2.06974732637,2.06974732647,2.06974732647,1.42933313142,1.429333131466,1.429333131466,1.15276965727,1.42933313147,0.40103972757,0,0.05275082762,4.49054124517,4.49054124517,3.81373507187,4.49054124497,4.49054124487,4.49054124487,4.49054124487,4.4905412448681,4.4905412448681,4.4117148018581,4.49054124497,4.49054124527,4.49054124496,4.49054124497,4.490541244964,4.490541244964,4.49054124497,3.53942687947,4.66894162197,4.66894162197,4.66894162197,4.66894162197,4.66894162197,4.66894162187,5.13420064867,7.43296709038,7.56754494808,8.54468535798,8.54468535798,8.54468535808,8.54468535808,8.46134560318,7.99965580928,8.54468535832,8.54468535832,7.13530749132,6.67327570982,8.49780426358,7.54951237573,7.58715317221,8.54468535831,8.54468535831,8.54468535829,8.5446853583,8.5446853583,8.54468535833,8.54468535833,8.54468535838,7.12419323388,5.73630615518,6.71595167558,8.54468535868,8.54468535868,8.54468535868,8.50722968278,6.25806302558
"t121",10.05079269916,10.16305228555,10.23609559273,9.90800145799,9.90325338913,10.23609559279,10.23609559279,10.23609559275,10.236095592832,10.236095592832,10.23609559286,10.23609559276,10.23609559286,10.23609559286,8.303042101,8.530152398,8.530152398,8.53015239797,8.53015239807,8.53015239807,8.53015239807,8.45683175039,8.53015239802,8.53015239799,8.53015239799,8.53015239789,6.09402279165,5.48615146205,7.10887209255,7.24917415567,8.53015239735,8.53015239773,8.53015239773,8.53015239767,8.53015239775,8.53015239765,8.46617451985,8.53015239774,8.53015239764,8.53015239764,8.53015239795,8.53015239762,8.53015239762,8.53015239767,8.53015239767,8.53015239762,8.29053333722,8.53015239762,8.53015239762,8.53015239815,8.53015239735,8.53015239719,8.53015239719,8.53015239765,8.53015239774,8.53015239774,8.04943770575,8.04468814223,8.53015239763,8.53015239763,8.53015239764,8.53015239764,8.53015239723,8.53015239785,8.53015239785,3.56031870245,3.47926440295,2.09522993945,2.09522993955,2.09522993955,1.4548157445,1.454815744546,1.454815744546,1.17825227035,1.45481574455,0.42652234065,0.05275082762,0,4.51602385825,4.51602385825,3.83921768495,4.51602385805,4.51602385795,4.51602385795,4.51602385795,4.5160238579481,4.5160238579481,4.4371974149381,4.51602385805,4.51602385835,4.51602385804,4.51602385805,4.516023858044,4.516023858044,4.51602385805,3.56490949255,4.69442423505,4.69442423505,4.69442423505,4.69442423505,4.69442423505,4.69442423495,5.15968326175,7.45844970346,7.59302756116,8.57016797106,8.57016797106,8.57016797116,8.57016797116,8.48682821626,8.02513842236,8.5701679714,8.5701679714,7.1607901044,6.6987583229,8.52328687666,7.57499498881,7.61263578529,8.57016797139,8.57016797139,8.57016797137,8.57016797138,8.57016797138,8.57016797141,8.57016797141,8.57016797146,7.14967584696,5.76178876826,6.74143428866,8.57016797176,8.57016797176,8.57016797176,8.53271229586,6.28354563866
"t123",10.05079269931,10.1630522857,10.23609559288,9.90800145814,9.90325338928,10.23609559294,10.23609559294,10.2360955929,10.236095592982,10.236095592982,10.23609559301,10.23609559291,10.23609559301,10.23609559301,8.30304210115,8.53015239815,8.53015239815,8.53015239812,8.53015239822,8.53015239822,8.53015239822,8.45683175054,8.53015239817,8.53015239814,8.53015239814,8.53015239804,6.0940227918,5.4861514622,7.1088720927,7.24917415582,8.5301523975,8.53015239788,8.53015239788,8.53015239782,8.5301523979,8.5301523978,8.46617452,8.53015239789,8.53015239779,8.53015239779,8.5301523981,8.53015239777,8.53015239777,8.53015239782,8.53015239782,8.53015239777,8.29053333737,8.53015239777,8.53015239777,8.5301523983,8.5301523975,8.53015239734,8.53015239734,8.5301523978,8.53015239789,8.53015239789,8.0494377059,8.04468814238,8.53015239778,8.53015239778,8.53015239779,8.53015239779,8.53015239738,8.530152398,8.530152398,4.5160238586,4.4349695591,4.5160238582,4.5160238583,4.5160238583,4.51602385825,4.516023858296,4.516023858296,4.2394603841,4.5160238583,4.5160238582,4.49054124517,4.51602385825,0,0.061683111,3.5767290697,4.2535352428,4.2535352427,4.2535352427,4.2535352427,4.2535352426981,4.2535352426981,4.1747087996881,4.2535352428,4.2535352431,4.25353524279,4.2535352428,4.253535242794,4.253535242794,4.2535352428,3.3024208773,4.6944242352,4.6944242352,4.6944242352,4.6944242352,4.6944242352,4.6944242351,5.1596832619,7.45844970361,7.59302756131,8.57016797121,8.57016797121,8.57016797131,8.57016797131,8.48682821641,8.02513842251,8.57016797155,8.57016797155,7.16079010455,6.69875832305,8.52328687681,7.57499498896,7.61263578544,8.57016797154,8.57016797154,8.57016797152,8.57016797153,8.57016797153,8.57016797156,8.57016797156,8.57016797161,7.14967584711,5.76178876841,6.74143428881,8.57016797191,8.57016797191,8.57016797191,8.53271229601,6.28354563881
"t124",10.05079269931,10.1630522857,10.23609559288,9.90800145814,9.90325338928,10.23609559294,10.23609559294,10.2360955929,10.236095592982,10.236095592982,10.23609559301,10.23609559291,10.23609559301,10.23609559301,8.30304210115,8.53015239815,8.53015239815,8.53015239812,8.53015239822,8.53015239822,8.53015239822,8.45683175054,8.53015239817,8.53015239814,8.53015239814,8.53015239804,6.0940227918,5.4861514622,7.1088720927,7.24917415582,8.5301523975,8.53015239788,8.53015239788,8.53015239782,8.5301523979,8.5301523978,8.46617452,8.53015239789,8.53015239779,8.53015239779,8.5301523981,8.53015239777,8.53015239777,8.53015239782,8.53015239782,8.53015239777,8.29053333737,8.53015239777,8.53015239777,8.5301523983,8.5301523975,8.53015239734,8.53015239734,8.5301523978,8.53015239789,8.53015239789,8.0494377059,8.04468814238,8.53015239778,8.53015239778,8.53015239779,8.53015239779,8.53015239738,8.530152398,8.530152398,4.5160238586,4.4349695591,4.5160238582,4.5160238583,4.5160238583,4.51602385825,4.516023858296,4.516023858296,4.2394603841,4.5160238583,4.5160238582,4.49054124517,4.51602385825,0.061683111,0,3.5767290697,4.2535352428,4.2535352427,4.2535352427,4.2535352427,4.2535352426981,4.2535352426981,4.1747087996881,4.2535352428,4.2535352431,4.25353524279,4.2535352428,4.253535242794,4.253535242794,4.2535352428,3.3024208773,4.6944242352,4.6944242352,4.6944242352,4.6944242352,4.6944242352,4.6944242351,5.1596832619,7.45844970361,7.59302756131,8.57016797121,8.57016797121,8.57016797131,8.57016797131,8.48682821641,8.02513842251,8.57016797155,8.57016797155,7.16079010455,6.69875832305,8.52328687681,7.57499498896,7.61263578544,8.57016797154,8.57016797154,8.57016797152,8.57016797153,8.57016797153,8.57016797156,8.57016797156,8.57016797161,7.14967584711,5.76178876841,6.74143428881,8.57016797191,8.57016797191,8.57016797191,8.53271229601,6.28354563881
"t34",9.37398652601,9.4862461124,9.55928941958,9.23119528484,9.22644721598,9.55928941964,9.55928941964,9.5592894196,9.559289419682,9.559289419682,9.55928941971,9.55928941961,9.55928941971,9.55928941971,7.62623592785,7.85334622485,7.85334622485,7.85334622482,7.85334622492,7.85334622492,7.85334622492,7.78002557724,7.85334622487,7.85334622484,7.85334622484,7.85334622474,5.4172166185,4.8093452889,6.4320659194,6.57236798252,7.8533462242,7.85334622458,7.85334622458,7.85334622452,7.8533462246,7.8533462245,7.7893683467,7.85334622459,7.85334622449,7.85334622449,7.8533462248,7.85334622447,7.85334622447,7.85334622452,7.85334622452,7.85334622447,7.61372716407,7.85334622447,7.85334622447,7.853346225,7.8533462242,7.85334622404,7.85334622404,7.8533462245,7.85334622459,7.85334622459,7.3726315326,7.36788196908,7.85334622448,7.85334622448,7.85334622449,7.85334622449,7.85334622408,7.8533462247,7.8533462247,3.8392176853,3.7581633858,3.8392176849,3.839217685,3.839217685,3.83921768495,3.839217684996,3.839217684996,3.5626542108,3.839217685,3.8392176849,3.81373507187,3.83921768495,3.5767290697,3.5767290697,0,1.2903429795,1.7151952074,1.7151952074,1.7151952074,1.7151952073981,1.7151952073981,1.6363687643881,2.7789720479,2.7789720482,2.77897204789,2.7789720479,2.778972047894,2.778972047894,2.7789720479,2.2359376756,4.0176180619,4.0176180619,4.0176180619,4.0176180619,4.0176180619,4.0176180618,4.4828770886,6.78164353031,6.91622138801,7.89336179791,7.89336179791,7.89336179801,7.89336179801,7.81002204311,7.34833224921,7.89336179825,7.89336179825,6.48398393125,6.02195214975,7.84648070351,6.89818881566,6.93582961214,7.89336179824,7.89336179824,7.89336179822,7.89336179823,7.89336179823,7.89336179826,7.89336179826,7.89336179831,6.47286967381,5.08498259511,6.06462811551,7.89336179861,7.89336179861,7.89336179861,7.85590612271,5.60673946551
"t35",10.05079269911,10.1630522855,10.23609559268,9.90800145794,9.90325338908,10.23609559274,10.23609559274,10.2360955927,10.236095592782,10.236095592782,10.23609559281,10.23609559271,10.23609559281,10.23609559281,8.30304210095,8.53015239795,8.53015239795,8.53015239792,8.53015239802,8.53015239802,8.53015239802,8.45683175034,8.53015239797,8.53015239794,8.53015239794,8.53015239784,6.0940227916,5.486151462,7.1088720925,7.24917415562,8.5301523973,8.53015239768,8.53015239768,8.53015239762,8.5301523977,8.5301523976,8.4661745198,8.53015239769,8.53015239759,8.53015239759,8.5301523979,8.53015239757,8.53015239757,8.53015239762,8.53015239762,8.53015239757,8.29053333717,8.53015239757,8.53015239757,8.5301523981,8.5301523973,8.53015239714,8.53015239714,8.5301523976,8.53015239769,8.53015239769,8.0494377057,8.04468814218,8.53015239758,8.53015239758,8.53015239759,8.53015239759,8.53015239718,8.5301523978,8.5301523978,4.5160238584,4.4349695589,4.516023858,4.5160238581,4.5160238581,4.51602385805,4.516023858096,4.516023858096,4.2394603839,4.5160238581,4.516023858,4.49054124497,4.51602385805,4.2535352428,4.2535352428,1.2903429795,0,2.3920013805,2.3920013805,2.3920013805,2.3920013804981,2.3920013804981,2.3131749374881,3.455778221,3.4557782213,3.45577822099,3.455778221,3.455778220994,3.455778220994,3.455778221,2.9127438487,4.694424235,4.694424235,4.694424235,4.694424235,4.694424235,4.6944242349,5.1596832617,7.45844970341,7.59302756111,8.57016797101,8.57016797101,8.57016797111,8.57016797111,8.48682821621,8.02513842231,8.57016797135,8.57016797135,7.16079010435,6.69875832285,8.52328687661,7.57499498876,7.61263578524,8.57016797134,8.57016797134,8.57016797132,8.57016797133,8.57016797133,8.57016797136,8.57016797136,8.57016797141,7.14967584691,5.76178876821,6.74143428861,8.57016797171,8.57016797171,8.57016797171,8.53271229581,6.28354563861
"t61",10.05079269901,10.1630522854,10.23609559258,9.90800145784,9.90325338898,10.23609559264,10.23609559264,10.2360955926,10.236095592682,10.236095592682,10.23609559271,10.23609559261,10.23609559271,10.23609559271,8.30304210085,8.53015239785,8.53015239785,8.53015239782,8.53015239792,8.53015239792,8.53015239792,8.45683175024,8.53015239787,8.53015239784,8.53015239784,8.53015239774,6.0940227915,5.4861514619,7.1088720924,7.24917415552,8.5301523972,8.53015239758,8.53015239758,8.53015239752,8.5301523976,8.5301523975,8.4661745197,8.53015239759,8.53015239749,8.53015239749,8.5301523978,8.53015239747,8.53015239747,8.53015239752,8.53015239752,8.53015239747,8.29053333707,8.53015239747,8.53015239747,8.530152398,8.5301523972,8.53015239704,8.53015239704,8.5301523975,8.53015239759,8.53015239759,8.0494377056,8.04468814208,8.53015239748,8.53015239748,8.53015239749,8.53015239749,8.53015239708,8.5301523977,8.5301523977,4.5160238583,4.4349695588,4.5160238579,4.516023858,4.516023858,4.51602385795,4.516023857996,4.516023857996,4.2394603838,4.516023858,4.5160238579,4.49054124487,4.51602385795,4.2535352427,4.2535352427,1.7151952074,2.3920013805,0,0.9963818734,2.108158184,2.1081581839981,2.1081581839981,2.0293317409881,3.4557782209,3.4557782212,3.45577822089,3.4557782209,3.455778220894,3.455778220894,3.4557782209,2.9127438486,4.6944242349,4.6944242349,4.6944242349,4.6944242349,4.6944242349,4.6944242348,5.1596832616,7.45844970331,7.59302756101,8.57016797091,8.57016797091,8.57016797101,8.57016797101,8.48682821611,8.02513842221,8.57016797125,8.57016797125,7.16079010425,6.69875832275,8.52328687651,7.57499498866,7.61263578514,8.57016797124,8.57016797124,8.57016797122,8.57016797123,8.57016797123,8.57016797126,8.57016797126,8.57016797131,7.14967584681,5.76178876811,6.74143428851,8.57016797161,8.57016797161,8.57016797161,8.53271229571,6.28354563851
"t62",10.05079269901,10.1630522854,10.23609559258,9.90800145784,9.90325338898,10.23609559264,10.23609559264,10.2360955926,10.236095592682,10.236095592682,10.23609559271,10.23609559261,10.23609559271,10.23609559271,8.30304210085,8.53015239785,8.53015239785,8.53015239782,8.53015239792,8.53015239792,8.53015239792,8.45683175024,8.53015239787,8.53015239784,8.53015239784,8.53015239774,6.0940227915,5.4861514619,7.1088720924,7.24917415552,8.5301523972,8.53015239758,8.53015239758,8.53015239752,8.5301523976,8.5301523975,8.4661745197,8.53015239759,8.53015239749,8.53015239749,8.5301523978,8.53015239747,8.53015239747,8.53015239752,8.53015239752,8.53015239747,8.29053333707,8.53015239747,8.53015239747,8.530152398,8.5301523972,8.53015239704,8.53015239704,8.5301523975,8.53015239759,8.53015239759,8.0494377056,8.04468814208,8.53015239748,8.53015239748,8.53015239749,8.53015239749,8.53015239708,8.5301523977,8.5301523977,4.5160238583,4.4349695588,4.5160238579,4.516023858,4.516023858,4.51602385795,4.516023857996,4.516023857996,4.2394603838,4.516023858,4.5160238579,4.49054124487,4.51602385795,4.2535352427,4.2535352427,1.7151952074,2.3920013805,0.9963818734,0,2.108158184,2.1081581839981,2.1081581839981,2.0293317409881,3.4557782209,3.4557782212,3.45577822089,3.4557782209,3.455778220894,3.455778220894,3.4557782209,2.9127438486,4.6944242349,4.6944242349,4.6944242349,4.6944242349,4.6944242349,4.6944242348,5.1596832616,7.45844970331,7.59302756101,8.57016797091,8.57016797091,8.57016797101,8.57016797101,8.48682821611,8.02513842221,8.57016797125,8.57016797125,7.16079010425,6.69875832275,8.52328687651,7.57499498866,7.61263578514,8.57016797124,8.57016797124,8.57016797122,8.57016797123,8.57016797123,8.57016797126,8.57016797126,8.57016797131,7.14967584681,5.76178876811,6.74143428851,8.57016797161,8.57016797161,8.57016797161,8.53271229571,6.28354563851
"t76",10.05079269901,10.1630522854,10.23609559258,9.90800145784,9.90325338898,10.23609559264,10.23609559264,10.2360955926,10.236095592682,10.236095592682,10.23609559271,10.23609559261,10.23609559271,10.23609559271,8.30304210085,8.53015239785,8.53015239785,8.53015239782,8.53015239792,8.53015239792,8.53015239792,8.45683175024,8.53015239787,8.53015239784,8.53015239784,8.53015239774,6.0940227915,5.4861514619,7.1088720924,7.24917415552,8.5301523972,8.53015239758,8.53015239758,8.53015239752,8.5301523976,8.5301523975,8.4661745197,8.53015239759,8.53015239749,8.53015239749,8.5301523978,8.53015239747,8.53015239747,8.53015239752,8.53015239752,8.53015239747,8.29053333707,8.53015239747,8.53015239747,8.530152398,8.5301523972,8.53015239704,8.53015239704,8.5301523975,8.53015239759,8.53015239759,8.0494377056,8.04468814208,8.53015239748,8.53015239748,8.53015239749,8.53015239749,8.53015239708,8.5301523977,8.5301523977,4.5160238583,4.4349695588,4.5160238579,4.516023858,4.516023858,4.51602385795,4.516023857996,4.516023857996,4.2394603838,4.516023858,4.5160238579,4.49054124487,4.51602385795,4.2535352427,4.2535352427,1.7151952074,2.3920013805,2.108158184,2.108158184,0,0.7218765159981,0.7218765159981,0.6430500729881,3.4557782209,3.4557782212,3.45577822089,3.4557782209,3.455778220894,3.455778220894,3.4557782209,2.9127438486,4.6944242349,4.6944242349,4.6944242349,4.6944242349,4.6944242349,4.6944242348,5.1596832616,7.45844970331,7.59302756101,8.57016797091,8.57016797091,8.57016797101,8.57016797101,8.48682821611,8.02513842221,8.57016797125,8.57016797125,7.16079010425,6.69875832275,8.52328687651,7.57499498866,7.61263578514,8.57016797124,8.57016797124,8.57016797122,8.57016797123,8.57016797123,8.57016797126,8.57016797126,8.57016797131,7.14967584681,5.76178876811,6.74143428851,8.57016797161,8.57016797161,8.57016797161,8.53271229571,6.28354563851
"t81",10.0507926990081,10.1630522853981,10.2360955925781,9.9080014578381,9.9032533889781,10.2360955926381,10.2360955926381,10.2360955925981,10.2360955926801,10.2360955926801,10.2360955927081,10.2360955926081,10.2360955927081,10.2360955927081,8.3030421008481,8.5301523978481,8.5301523978481,8.5301523978181,8.5301523979181,8.5301523979181,8.5301523979181,8.4568317502381,8.5301523978681,8.5301523978381,8.5301523978381,8.5301523977381,6.0940227914981,5.4861514618981,7.1088720923981,7.2491741555181,8.5301523971981,8.5301523975781,8.5301523975781,8.5301523975181,8.5301523975981,8.5301523974981,8.4661745196981,8.5301523975881,8.5301523974881,8.5301523974881,8.5301523977981,8.5301523974681,8.5301523974681,8.5301523975181,8.5301523975181,8.5301523974681,8.2905333370681,8.5301523974681,8.5301523974681,8.5301523979981,8.5301523971981,8.5301523970381,8.5301523970381,8.5301523974981,8.5301523975881,8.5301523975881,8.0494377055981,8.0446881420781,8.5301523974781,8.5301523974781,8.5301523974881,8.5301523974881,8.5301523970781,8.5301523976981,8.5301523976981,4.5160238582981,4.4349695587981,4.5160238578981,4.5160238579981,4.5160238579981,4.5160238579481,4.5160238579941,4.5160238579941,4.2394603837981,4.5160238579981,4.5160238578981,4.4905412448681,4.5160238579481,4.2535352426981,4.2535352426981,1.7151952073981,2.3920013804981,2.1081581839981,2.1081581839981,0.7218765159981,0,0.653127456,0.64167644081,3.4557782208981,3.4557782211981,3.4557782208881,3.4557782208981,3.4557782208921,3.4557782208921,3.4557782208981,2.9127438485981,4.6944242348981,4.6944242348981,4.6944242348981,4.6944242348981,4.6944242348981,4.6944242347981,5.1596832615981,7.4584497033081,7.5930275610081,8.5701679709081,8.5701679709081,8.5701679710081,8.5701679710081,8.4868282161081,8.0251384222081,8.5701679712481,8.5701679712481,7.1607901042481,6.6987583227481,8.5232868765081,7.5749949886581,7.6126357851381,8.5701679712381,8.5701679712381,8.5701679712181,8.5701679712281,8.5701679712281,8.5701679712581,8.5701679712581,8.5701679713081,7.1496758468081,5.7617887681081,6.7414342885081,8.5701679716081,8.5701679716081,8.5701679716081,8.5327122957081,6.2835456385081
