"","t5","t9","t19","t20","t34","t81","t82","t140","t141","t88","t4","t6","t13","t103","t104","t68","t89","t90","t69","t44","t17","t11","t53","t54","t31","t35","t36","t55","t56","t41","t42","t100","t101","t22","t23","t18","t123","t124","t52","t50","t24","t43","t79","t80","t67","t119","t120","t62","t113","t114","t40","t37","t28","t117","t118","t78","t111","t112","t8","t63","t64","t33","t27","t26","t29","t30","t47","t48","t138","t139","t75","t108","t109","t77","t49","t128","t129","t74","t106","t107","t105","t16","t57","t132","t133","t110","t21","t58","t130","t131","t134","t135","t32","t14","t15","t51","t95","t96","t142","t143","t102","t136","t137","t76","t125","t126","t127","t72","t73","t115","t116","t98","t99","t83","t12","t97","t121","t122","t7","t10","t38","t59","t86","t87","t61","t39","t65","t66","t91","t92","t25","t144","t145","t70","t71","t60","t93","t94","t84","t85","t45","t46","t3","t2","t1"
"t114",8.44114454693,8.8790366548,11.4069339239,11.4069339239,10.89470892745,11.1121994424,11.40693392365,11.40693392363,11.40693392363,11.40693392365,3.65571388022,4.52658213389,5.41987852989,6.02961587629,6.02961587629,6.02961587639,5.91119648959,6.02961587629,6.02961587639,6.02961587639,4.63646278019,3.98560034909,6.02961587695,5.79066107055,4.77577606276,4.976046803869,6.029615876929,6.02961587645,6.02961587645,5.21950892822,6.02961587662,5.98036980122,6.02961587692,4.3166881626,4.29847771563,5.38679601669,6.02961587654,6.02961587654,6.02961587654,6.02961587659,5.16268061329,2.3754347165096,2.3754347165096,2.3754347165096,2.37543471649,2.37543471649,2.37543471649,1.1137605986,0.2664749984,0,1.05081039673,2.0750740667,3.31212397729,3.31212397779,3.31212397779,2.98379138783,3.31212397769,3.31212397769,3.50495246019,5.66878444929,5.66878444929,5.08218465169,4.52658196909,6.04553207569,6.3287061191,6.3287061191,6.32870611909,6.32870611909,6.32870611874,6.32870611874,7.17728036253,7.1772803626,7.1772803626,7.1772803625,6.91274878763,7.17728036255,7.17728036255,7.17728036253,7.177280362544,7.177280362544,7.13205492802,5.99590150452,7.17728036222,7.17728036216,7.17728036216,7.17728036222,6.02158144832,7.17728036272,7.17728036271,7.17728036271,7.17728036268,7.17728036268,6.47805411692,5.00305650395,5.14157931142,7.1772803626,7.17728036262,7.17728036262,7.17728036259,7.17728036259,7.17728036258,7.17728036251,7.17728036251,7.17728036257,7.17728036253,7.17728036253,7.17728036253,7.17728036267,7.17728036267,7.1772803626,7.1772803626,7.1772803626,7.1772803626,7.1772803626,4.9825492554,7.17728036212,7.17728036212,7.17728036212,5.92574953162,7.36769627962,8.39564401395,7.84948374155,8.39564401394,8.30464101544,8.39564401384,8.39564401414,8.39564401394,8.00052026874,8.39564401394,8.39564401394,8.39564401414,8.395644014206,8.395644014206,8.13764570604,8.39564401384,8.39564401374,8.19451907606,8.39564401384,8.39564401384,8.39564401384,7.86997700362,8.39564401382,5.03259666242,6.95326860302,6.2815724696
"t40",7.55264524666,7.99053735453,10.51843462363,10.51843462363,10.00620962718,10.22370014213,10.51843462338,10.51843462336,10.51843462336,10.51843462338,2.76721457995,3.63808283362,4.53137922962,5.14111657602,5.14111657602,5.14111657612,5.02269718932,5.14111657602,5.14111657612,5.14111657612,3.74796347992,3.09710104882,5.14111657668,4.90216177028,3.88727676249,4.087547503599,5.141116576659,5.14111657618,5.14111657618,4.33100962795,5.14111657635,5.09187050095,5.14111657665,3.42818886233,3.40997841536,4.49829671642,5.14111657627,5.14111657627,5.14111657627,5.14111657632,4.27418131302,1.4869354162396,1.4869354162396,1.4869354162396,1.48693541622,1.48693541622,1.48693541622,1.05081039673,1.05081039673,1.05081039673,0,1.18657476643,2.42362467702,2.42362467752,2.42362467752,2.09529208756,2.42362467742,2.42362467742,2.61645315992,4.78028514902,4.78028514902,4.19368535142,3.63808266882,5.15703277542,5.44020681883,5.44020681883,5.44020681882,5.44020681882,5.44020681847,5.44020681847,6.28878106226,6.28878106233,6.28878106233,6.28878106223,6.02424948736,6.28878106228,6.28878106228,6.28878106226,6.288781062274,6.288781062274,6.24355562775,5.10740220425,6.28878106195,6.28878106189,6.28878106189,6.28878106195,5.13308214805,6.28878106245,6.28878106244,6.28878106244,6.28878106241,6.28878106241,5.58955481665,4.11455720368,4.25308001115,6.28878106233,6.28878106235,6.28878106235,6.28878106232,6.28878106232,6.28878106231,6.28878106224,6.28878106224,6.2887810623,6.28878106226,6.28878106226,6.28878106226,6.2887810624,6.2887810624,6.28878106233,6.28878106233,6.28878106233,6.28878106233,6.28878106233,4.09404995513,6.28878106185,6.28878106185,6.28878106185,5.03725023135,6.47919697935,7.50714471368,6.96098444128,7.50714471367,7.41614171517,7.50714471357,7.50714471387,7.50714471367,7.11202096847,7.50714471367,7.50714471367,7.50714471387,7.507144713936,7.507144713936,7.24914640577,7.50714471357,7.50714471347,7.30601977579,7.50714471357,7.50714471357,7.50714471357,6.98147770335,7.50714471355,4.14409736215,6.06476930275,5.39307316933
"t37",8.32634444443,8.7642365523,11.2921338214,11.2921338214,10.77990882495,10.9973993399,11.29213382115,11.29213382113,11.29213382113,11.29213382115,3.54091377772,4.41178203139,5.30507842739,5.91481577379,5.91481577379,5.91481577389,5.79639638709,5.91481577379,5.91481577389,5.91481577389,4.52166267769,3.87080024659,5.91481577445,5.67586096805,4.66097596026,4.861246701369,5.914815774429,5.91481577395,5.91481577395,5.10470882572,5.91481577412,5.86556969872,5.91481577442,4.2018880601,4.18367761313,5.27199591419,5.91481577404,5.91481577404,5.91481577404,5.91481577409,5.04788051079,2.2606346140096,2.2606346140096,2.2606346140096,2.26063461399,2.26063461399,2.26063461399,2.0750740667,2.0750740667,2.0750740667,1.18657476643,0,3.19732387479,3.19732387529,3.19732387529,2.86899128533,3.19732387519,3.19732387519,3.39015235769,5.55398434679,5.55398434679,4.96738454919,4.41178186659,5.93073197319,6.2139060166,6.2139060166,6.21390601659,6.21390601659,6.21390601624,6.21390601624,7.06248026003,7.0624802601,7.0624802601,7.06248026,6.79794868513,7.06248026005,7.06248026005,7.06248026003,7.062480260044,7.062480260044,7.01725482552,5.88110140202,7.06248025972,7.06248025966,7.06248025966,7.06248025972,5.90678134582,7.06248026022,7.06248026021,7.06248026021,7.06248026018,7.06248026018,6.36325401442,4.88825640145,5.02677920892,7.0624802601,7.06248026012,7.06248026012,7.06248026009,7.06248026009,7.06248026008,7.06248026001,7.06248026001,7.06248026007,7.06248026003,7.06248026003,7.06248026003,7.06248026017,7.06248026017,7.0624802601,7.0624802601,7.0624802601,7.0624802601,7.0624802601,4.8677491529,7.06248025962,7.06248025962,7.06248025962,5.81094942912,7.25289617712,8.28084391145,7.73468363905,8.28084391144,8.18984091294,8.28084391134,8.28084391164,8.28084391144,7.88572016624,8.28084391144,8.28084391144,8.28084391164,8.280843911706,8.280843911706,8.02284560354,8.28084391134,8.28084391124,8.07971897356,8.28084391134,8.28084391134,8.28084391134,7.75517690112,8.28084391132,4.91779655992,6.83846850052,6.1667723671
"t28",8.44114454644,8.87903665431,11.40693392341,11.40693392341,10.89470892696,11.11219944191,11.40693392316,11.40693392314,11.40693392314,11.40693392316,3.65571387973,4.5265821334,5.4198785294,6.0296158758,6.0296158758,6.0296158759,5.9111964891,6.0296158758,6.0296158759,6.0296158759,4.6364627797,3.9856003486,6.02961587646,5.79066107006,4.77577606227,4.976046803379,6.029615876439,6.02961587596,6.02961587596,5.21950892773,6.02961587613,5.98036980073,6.02961587643,4.31668816211,4.29847771514,5.3867960162,6.02961587605,6.02961587605,6.02961587605,6.0296158761,5.1626806128,3.3121239774196,3.3121239774196,3.3121239774196,3.3121239774,3.3121239774,3.3121239774,3.31212397729,3.31212397729,3.31212397729,2.42362467702,3.19732387479,0,2.6742785245,2.6742785245,2.34594593454,2.6742785244,2.6742785244,3.5049524597,5.6687844488,5.6687844488,5.0821846512,4.5265819686,6.0455320752,6.32870611861,6.32870611861,6.3287061186,6.3287061186,6.32870611825,6.32870611825,7.17728036204,7.17728036211,7.17728036211,7.17728036201,6.91274878714,7.17728036206,7.17728036206,7.17728036204,7.177280362054,7.177280362054,7.13205492753,5.99590150403,7.17728036173,7.17728036167,7.17728036167,7.17728036173,6.02158144783,7.17728036223,7.17728036222,7.17728036222,7.17728036219,7.17728036219,6.47805411643,5.00305650346,5.14157931093,7.17728036211,7.17728036213,7.17728036213,7.1772803621,7.1772803621,7.17728036209,7.17728036202,7.17728036202,7.17728036208,7.17728036204,7.17728036204,7.17728036204,7.17728036218,7.17728036218,7.17728036211,7.17728036211,7.17728036211,7.17728036211,7.17728036211,4.98254925491,7.17728036163,7.17728036163,7.17728036163,5.92574953113,7.36769627913,8.39564401346,7.84948374106,8.39564401345,8.30464101495,8.39564401335,8.39564401365,8.39564401345,8.00052026825,8.39564401345,8.39564401345,8.39564401365,8.395644013716,8.395644013716,8.13764570555,8.39564401335,8.39564401325,8.19451907557,8.39564401335,8.39564401335,8.39564401335,7.86997700313,8.39564401333,5.03259666193,6.95326860253,6.28157246911
"t117",8.44114454694,8.87903665481,11.40693392391,11.40693392391,10.89470892746,11.11219944241,11.40693392366,11.40693392364,11.40693392364,11.40693392366,3.65571388023,4.5265821339,5.4198785299,6.0296158763,6.0296158763,6.0296158764,5.9111964896,6.0296158763,6.0296158764,6.0296158764,4.6364627802,3.9856003491,6.02961587696,5.79066107056,4.77577606277,4.976046803879,6.029615876939,6.02961587646,6.02961587646,5.21950892823,6.02961587663,5.98036980123,6.02961587693,4.31668816261,4.29847771564,5.3867960167,6.02961587655,6.02961587655,6.02961587655,6.0296158766,5.1626806133,3.3121239779196,3.3121239779196,3.3121239779196,3.3121239779,3.3121239779,3.3121239779,3.31212397779,3.31212397779,3.31212397779,2.42362467752,3.19732387529,2.6742785245,0,0.2572503102,0.55388691404,0.8822195039,0.8822195039,3.5049524602,5.6687844493,5.6687844493,5.0821846517,4.5265819691,6.0455320757,6.32870611911,6.32870611911,6.3287061191,6.3287061191,6.32870611875,6.32870611875,7.17728036254,7.17728036261,7.17728036261,7.17728036251,6.91274878764,7.17728036256,7.17728036256,7.17728036254,7.177280362554,7.177280362554,7.13205492803,5.99590150453,7.17728036223,7.17728036217,7.17728036217,7.17728036223,6.02158144833,7.17728036273,7.17728036272,7.17728036272,7.17728036269,7.17728036269,6.47805411693,5.00305650396,5.14157931143,7.17728036261,7.17728036263,7.17728036263,7.1772803626,7.1772803626,7.17728036259,7.17728036252,7.17728036252,7.17728036258,7.17728036254,7.17728036254,7.17728036254,7.17728036268,7.17728036268,7.17728036261,7.17728036261,7.17728036261,7.17728036261,7.17728036261,4.98254925541,7.17728036213,7.17728036213,7.17728036213,5.92574953163,7.36769627963,8.39564401396,7.84948374156,8.39564401395,8.30464101545,8.39564401385,8.39564401415,8.39564401395,8.00052026875,8.39564401395,8.39564401395,8.39564401415,8.395644014216,8.395644014216,8.13764570605,8.39564401385,8.39564401375,8.19451907607,8.39564401385,8.39564401385,8.39564401385,7.86997700363,8.39564401383,5.03259666243,6.95326860303,6.28157246961
"t118",8.44114454694,8.87903665481,11.40693392391,11.40693392391,10.89470892746,11.11219944241,11.40693392366,11.40693392364,11.40693392364,11.40693392366,3.65571388023,4.5265821339,5.4198785299,6.0296158763,6.0296158763,6.0296158764,5.9111964896,6.0296158763,6.0296158764,6.0296158764,4.6364627802,3.9856003491,6.02961587696,5.79066107056,4.77577606277,4.976046803879,6.029615876939,6.02961587646,6.02961587646,5.21950892823,6.02961587663,5.98036980123,6.02961587693,4.31668816261,4.29847771564,5.3867960167,6.02961587655,6.02961587655,6.02961587655,6.0296158766,5.1626806133,3.3121239779196,3.3121239779196,3.3121239779196,3.3121239779,3.3121239779,3.3121239779,3.31212397779,3.31212397779,3.31212397779,2.42362467752,3.19732387529,2.6742785245,0.2572503102,0,0.55388691404,0.8822195039,0.8822195039,3.5049524602,5.6687844493,5.6687844493,5.0821846517,4.5265819691,6.0455320757,6.32870611911,6.32870611911,6.3287061191,6.3287061191,6.32870611875,6.32870611875,7.17728036254,7.17728036261,7.17728036261,7.17728036251,6.91274878764,7.17728036256,7.17728036256,7.17728036254,7.177280362554,7.177280362554,7.13205492803,5.99590150453,7.17728036223,7.17728036217,7.17728036217,7.17728036223,6.02158144833,7.17728036273,7.17728036272,7.17728036272,7.17728036269,7.17728036269,6.47805411693,5.00305650396,5.14157931143,7.17728036261,7.17728036263,7.17728036263,7.1772803626,7.1772803626,7.17728036259,7.17728036252,7.17728036252,7.17728036258,7.17728036254,7.17728036254,7.17728036254,7.17728036268,7.17728036268,7.17728036261,7.17728036261,7.17728036261,7.17728036261,7.17728036261,4.98254925541,7.17728036213,7.17728036213,7.17728036213,5.92574953163,7.36769627963,8.39564401396,7.84948374156,8.39564401395,8.30464101545,8.39564401385,8.39564401415,8.39564401395,8.00052026875,8.39564401395,8.39564401395,8.39564401415,8.395644014216,8.395644014216,8.13764570605,8.39564401385,8.39564401375,8.19451907607,8.39564401385,8.39564401385,8.39564401385,7.86997700363,8.39564401383,5.03259666243,6.95326860303,6.28157246961
"t78",8.11281195698,8.55070406485,11.07860133395,11.07860133395,10.5663763375,10.78386685245,11.0786013337,11.07860133368,11.07860133368,11.0786013337,3.32738129027,4.19824954394,5.09154593994,5.70128328634,5.70128328634,5.70128328644,5.58286389964,5.70128328634,5.70128328644,5.70128328644,4.30813019024,3.65726775914,5.701283287,5.4623284806,4.44744347281,4.647714213919,5.701283286979,5.7012832865,5.7012832865,4.89117633827,5.70128328667,5.65203721127,5.70128328697,3.98835557265,3.97014512568,5.05846342674,5.70128328659,5.70128328659,5.70128328659,5.70128328664,4.83434802334,2.9837913879596,2.9837913879596,2.9837913879596,2.98379138794,2.98379138794,2.98379138794,2.98379138783,2.98379138783,2.98379138783,2.09529208756,2.86899128533,2.34594593454,0.55388691404,0.55388691404,0,0.41061408614,0.41061408614,3.17661987024,5.34045185934,5.34045185934,4.75385206174,4.19824937914,5.71719948574,6.00037352915,6.00037352915,6.00037352914,6.00037352914,6.00037352879,6.00037352879,6.84894777258,6.84894777265,6.84894777265,6.84894777255,6.58441619768,6.8489477726,6.8489477726,6.84894777258,6.848947772594,6.848947772594,6.80372233807,5.66756891457,6.84894777227,6.84894777221,6.84894777221,6.84894777227,5.69324885837,6.84894777277,6.84894777276,6.84894777276,6.84894777273,6.84894777273,6.14972152697,4.674723914,4.81324672147,6.84894777265,6.84894777267,6.84894777267,6.84894777264,6.84894777264,6.84894777263,6.84894777256,6.84894777256,6.84894777262,6.84894777258,6.84894777258,6.84894777258,6.84894777272,6.84894777272,6.84894777265,6.84894777265,6.84894777265,6.84894777265,6.84894777265,4.65421666545,6.84894777217,6.84894777217,6.84894777217,5.59741694167,7.03936368967,8.067311424,7.5211511516,8.06731142399,7.97630842549,8.06731142389,8.06731142419,8.06731142399,7.67218767879,8.06731142399,8.06731142399,8.06731142419,8.067311424256,8.067311424256,7.80931311609,8.06731142389,8.06731142379,7.86618648611,8.06731142389,8.06731142389,8.06731142389,7.54164441367,8.06731142387,4.70426407247,6.62493601307,5.95323987965
"t111",8.44114454684,8.87903665471,11.40693392381,11.40693392381,10.89470892736,11.11219944231,11.40693392356,11.40693392354,11.40693392354,11.40693392356,3.65571388013,4.5265821338,5.4198785298,6.0296158762,6.0296158762,6.0296158763,5.9111964895,6.0296158762,6.0296158763,6.0296158763,4.6364627801,3.985600349,6.02961587686,5.79066107046,4.77577606267,4.976046803779,6.029615876839,6.02961587636,6.02961587636,5.21950892813,6.02961587653,5.98036980113,6.02961587683,4.31668816251,4.29847771554,5.3867960166,6.02961587645,6.02961587645,6.02961587645,6.0296158765,5.1626806132,3.3121239778196,3.3121239778196,3.3121239778196,3.3121239778,3.3121239778,3.3121239778,3.31212397769,3.31212397769,3.31212397769,2.42362467742,3.19732387519,2.6742785244,0.8822195039,0.8822195039,0.41061408614,0,0.2915770746,3.5049524601,5.6687844492,5.6687844492,5.0821846516,4.526581969,6.0455320756,6.32870611901,6.32870611901,6.328706119,6.328706119,6.32870611865,6.32870611865,7.17728036244,7.17728036251,7.17728036251,7.17728036241,6.91274878754,7.17728036246,7.17728036246,7.17728036244,7.177280362454,7.177280362454,7.13205492793,5.99590150443,7.17728036213,7.17728036207,7.17728036207,7.17728036213,6.02158144823,7.17728036263,7.17728036262,7.17728036262,7.17728036259,7.17728036259,6.47805411683,5.00305650386,5.14157931133,7.17728036251,7.17728036253,7.17728036253,7.1772803625,7.1772803625,7.17728036249,7.17728036242,7.17728036242,7.17728036248,7.17728036244,7.17728036244,7.17728036244,7.17728036258,7.17728036258,7.17728036251,7.17728036251,7.17728036251,7.17728036251,7.17728036251,4.98254925531,7.17728036203,7.17728036203,7.17728036203,5.92574953153,7.36769627953,8.39564401386,7.84948374146,8.39564401385,8.30464101535,8.39564401375,8.39564401405,8.39564401385,8.00052026865,8.39564401385,8.39564401385,8.39564401405,8.395644014116,8.395644014116,8.13764570595,8.39564401375,8.39564401365,8.19451907597,8.39564401375,8.39564401375,8.39564401375,7.86997700353,8.39564401373,5.03259666233,6.95326860293,6.28157246951
"t112",8.44114454684,8.87903665471,11.40693392381,11.40693392381,10.89470892736,11.11219944231,11.40693392356,11.40693392354,11.40693392354,11.40693392356,3.65571388013,4.5265821338,5.4198785298,6.0296158762,6.0296158762,6.0296158763,5.9111964895,6.0296158762,6.0296158763,6.0296158763,4.6364627801,3.985600349,6.02961587686,5.79066107046,4.77577606267,4.976046803779,6.029615876839,6.02961587636,6.02961587636,5.21950892813,6.02961587653,5.98036980113,6.02961587683,4.31668816251,4.29847771554,5.3867960166,6.02961587645,6.02961587645,6.02961587645,6.0296158765,5.1626806132,3.3121239778196,3.3121239778196,3.3121239778196,3.3121239778,3.3121239778,3.3121239778,3.31212397769,3.31212397769,3.31212397769,2.42362467742,3.19732387519,2.6742785244,0.8822195039,0.8822195039,0.41061408614,0.2915770746,0,3.5049524601,5.6687844492,5.6687844492,5.0821846516,4.526581969,6.0455320756,6.32870611901,6.32870611901,6.328706119,6.328706119,6.32870611865,6.32870611865,7.17728036244,7.17728036251,7.17728036251,7.17728036241,6.91274878754,7.17728036246,7.17728036246,7.17728036244,7.177280362454,7.177280362454,7.13205492793,5.99590150443,7.17728036213,7.17728036207,7.17728036207,7.17728036213,6.02158144823,7.17728036263,7.17728036262,7.17728036262,7.17728036259,7.17728036259,6.47805411683,5.00305650386,5.14157931133,7.17728036251,7.17728036253,7.17728036253,7.1772803625,7.1772803625,7.17728036249,7.17728036242,7.17728036242,7.17728036248,7.17728036244,7.17728036244,7.17728036244,7.17728036258,7.17728036258,7.17728036251,7.17728036251,7.17728036251,7.17728036251,7.17728036251,4.98254925531,7.17728036203,7.17728036203,7.17728036203,5.92574953153,7.36769627953,8.39564401386,7.84948374146,8.39564401385,8.30464101535,8.39564401375,8.39564401405,8.39564401385,8.00052026865,8.39564401385,8.39564401385,8.39564401405,8.395644014116,8.395644014116,8.13764570595,8.39564401375,8.39564401365,8.19451907597,8.39564401375,8.39564401375,8.39564401375,7.86997700353,8.39564401373,5.03259666233,6.95326860293,6.28157246951
"t8",6.27731255734,6.71520466521,9.24310193431,9.24310193431,8.73087693786,8.94836745281,9.24310193406,9.24310193404,9.24310193404,9.24310193406,1.49188189063,2.3627501443,3.2560465403,3.8657838867,3.8657838867,3.8657838868,3.7473645,3.8657838867,3.8657838868,3.8657838868,2.4726307906,1.8217683595,3.86578388736,3.62682908096,2.61194407317,2.812214814279,3.865783887339,3.86578388686,3.86578388686,3.05567693863,3.86578388703,3.81653781163,3.86578388733,2.15285617301,2.13464572604,3.2229640271,3.86578388695,3.86578388695,3.86578388695,3.865783887,2.9988486237,3.5049524603196,3.5049524603196,3.5049524603196,3.5049524603,3.5049524603,3.5049524603,3.50495246019,3.50495246019,3.50495246019,2.61645315992,3.39015235769,3.5049524597,3.5049524602,3.5049524602,3.17661987024,3.5049524601,3.5049524601,0,3.1818498393,3.1818498393,2.5952500417,2.0396473591,3.8817000861,4.16487412951,4.16487412951,4.1648741295,4.1648741295,4.16487412915,4.16487412915,5.01344837294,5.01344837301,5.01344837301,5.01344837291,4.74891679804,5.01344837296,5.01344837296,5.01344837294,5.013448372954,5.013448372954,4.96822293843,3.83206951493,5.01344837263,5.01344837257,5.01344837257,5.01344837263,3.85774945873,5.01344837313,5.01344837312,5.01344837312,5.01344837309,5.01344837309,4.31422212733,2.83922451436,2.97774732183,5.01344837301,5.01344837303,5.01344837303,5.013448373,5.013448373,5.01344837299,5.01344837292,5.01344837292,5.01344837298,5.01344837294,5.01344837294,5.01344837294,5.01344837308,5.01344837308,5.01344837301,5.01344837301,5.01344837301,5.01344837301,5.01344837301,2.81871726581,5.01344837253,5.01344837253,5.01344837253,3.76191754203,5.20386429003,6.23181202436,5.68565175196,6.23181202435,6.14080902585,6.23181202425,6.23181202455,6.23181202435,5.83668827915,6.23181202435,6.23181202435,6.23181202455,6.231812024616,6.231812024616,5.97381371645,6.23181202425,6.23181202415,6.03068708647,6.23181202425,6.23181202425,6.23181202425,5.70614501403,6.23181202423,2.86876467283,4.78943661343,4.11774048001
