"","t1","t4","t26","t27","t113","t126","t127","t142","t143","t38","t89","t90","t64","t65","t76","t77","t51","t69","t78","t79","t34","t35","t11","t25","t61","t62","t60","t12","t114","t115","t30","t19","t21","t120","t121","t82","t80","t28","t75","t95","t104","t105","t43","t44","t81","t106","t107","t49","t17","t10","t122","t123","t74","t50","t83","t84","t31","t24","t16","t23","t85","t92","t116","t117","t55","t93","t94","t47","t48","t57","t58","t70","t91","t102","t103","t37","t86","t87","t53","t63","t100","t101","t88","t42","t110","t111","t124","t125","t67","t68","t59","t129","t130","t99","t112","t138","t139","t98","t66","t72","t73","t29","t40","t41","t45","t46","t36","t20","t3","t96","t97","t140","t141","t71","t128","t134","t135","t133","t131","t132","t108","t109","t144","t145","t39","t9","t14","t15","t6","t5","t7","t8","t13","t148","t149","t54","t52","t22","t32","t33","t18","t56","t136","t137","t118","t119","t146","t147","t2"
"t123",6.80740416171,6.73746425702,10.06057488121,10.06057488121,9.95449139581,10.06057488143,10.060574881435,10.060574881465,10.060574881465,10.06057488161,10.06057488101,10.06057488101,10.06057488121,9.5182297251,9.55638623985,10.06057488121,10.06057488121,10.06057488121,10.06057488122,10.06057488122,10.06057488091,8.99387621871,4.76374676471,5.54979578066,7.07079010086,7.07079010086,7.07079010091,7.07079010041,5.75339676291,5.75339676291,5.75339676341,5.75339676331,4.63055334933,5.534177455571,5.7533967631,5.7533967632,5.75339676313,5.75339676353,5.52983945536,5.22303351845,5.52983945537,5.52983945537,5.52983945556,5.52983945556,5.52983945546,5.52983945536,5.52983945536,5.52983945536,4.24257072736,4.91926093216,0.4270871326,0,1.057551397,1.95465177282,1.95465177282,1.95465177282,2.6606898198,2.4560350338,3.5971671784,4.83926711661,5.60494012441,5.53783534531,5.45166146668,5.60494012441,5.06325301838,5.28135662439,5.60494012438,4.85397101361,5.60494012441,5.21260538971,4.862241602833,9.24425532848,9.24425532858,9.24425532851,9.24425532851,8.63013638148,9.24425532851,9.24425532851,8.67053545941,8.65590778268,9.14672626791,9.24425532851,9.24425532841,8.33781445541,8.97407908289,9.24425532861,9.24425532891,9.24425532891,9.24425532886,9.24425532886,9.24425532882,9.24425532882,9.24425532882,8.9620325113,9.24425532886,9.24425532885,9.24425532885,9.24425532881,8.67385718491,9.2442553288,9.2442553288,9.24425532841,9.24425532851,8.61382126241,8.28206966942,8.58157076681,8.45620557891,8.32324056011,5.80246663933,9.24425532913,9.24425532913,9.24425532837,9.24425532837,9.24425532891,9.24425532888,9.24425532892,9.24425532892,9.24425532887,9.24425532891,9.24425532891,9.24425532881,9.24425532881,9.24425532881,9.24425532881,9.10040215413,9.24425532843,7.00862275461,8.08471665751,6.34552287131,6.46307323071,7.82911414091,6.62495347461,7.21189682221,9.2442553287299,9.2442553287299,9.24425532878,9.24425532873,7.96817175985,8.32337327055,9.24425532865,8.34121622551,9.24425532841,9.24425532835,9.24425532835,9.24425532834,9.24425532834,9.24425532814,9.24425532814,6.39325806141
"t74",6.80740416171,6.73746425702,10.06057488121,10.06057488121,9.95449139581,10.06057488143,10.060574881435,10.060574881465,10.060574881465,10.06057488161,10.06057488101,10.06057488101,10.06057488121,9.5182297251,9.55638623985,10.06057488121,10.06057488121,10.06057488121,10.06057488122,10.06057488122,10.06057488091,8.99387621871,4.76374676471,5.54979578066,7.07079010086,7.07079010086,7.07079010091,7.07079010041,5.75339676291,5.75339676291,5.75339676341,5.75339676331,4.63055334933,5.534177455571,5.7533967631,5.7533967632,5.75339676313,5.75339676353,5.52983945536,5.22303351845,5.52983945537,5.52983945537,5.52983945556,5.52983945556,5.52983945546,5.52983945536,5.52983945536,5.52983945536,4.24257072736,4.91926093216,1.057551397,1.057551397,0,1.95465177282,1.95465177282,1.95465177282,2.6606898198,2.4560350338,3.5971671784,4.83926711661,5.60494012441,5.53783534531,5.45166146668,5.60494012441,5.06325301838,5.28135662439,5.60494012438,4.85397101361,5.60494012441,5.21260538971,4.862241602833,9.24425532848,9.24425532858,9.24425532851,9.24425532851,8.63013638148,9.24425532851,9.24425532851,8.67053545941,8.65590778268,9.14672626791,9.24425532851,9.24425532841,8.33781445541,8.97407908289,9.24425532861,9.24425532891,9.24425532891,9.24425532886,9.24425532886,9.24425532882,9.24425532882,9.24425532882,8.9620325113,9.24425532886,9.24425532885,9.24425532885,9.24425532881,8.67385718491,9.2442553288,9.2442553288,9.24425532841,9.24425532851,8.61382126241,8.28206966942,8.58157076681,8.45620557891,8.32324056011,5.80246663933,9.24425532913,9.24425532913,9.24425532837,9.24425532837,9.24425532891,9.24425532888,9.24425532892,9.24425532892,9.24425532887,9.24425532891,9.24425532891,9.24425532881,9.24425532881,9.24425532881,9.24425532881,9.10040215413,9.24425532843,7.00862275461,8.08471665751,6.34552287131,6.46307323071,7.82911414091,6.62495347461,7.21189682221,9.2442553287299,9.2442553287299,9.24425532878,9.24425532873,7.96817175985,8.32337327055,9.24425532865,8.34121622551,9.24425532841,9.24425532835,9.24425532835,9.24425532834,9.24425532834,9.24425532814,9.24425532814,6.39325806141
"t50",6.80740416173,6.73746425704,10.06057488123,10.06057488123,9.95449139583,10.06057488145,10.060574881455,10.060574881485,10.060574881485,10.06057488163,10.06057488103,10.06057488103,10.06057488123,9.51822972512,9.55638623987,10.06057488123,10.06057488123,10.06057488123,10.06057488124,10.06057488124,10.06057488093,8.99387621873,4.76374676473,5.54979578068,7.07079010088,7.07079010088,7.07079010093,7.07079010043,5.75339676293,5.75339676293,5.75339676343,5.75339676333,4.63055334935,5.534177455591,5.75339676312,5.75339676322,5.75339676315,5.75339676355,5.52983945538,5.22303351847,5.52983945539,5.52983945539,5.52983945558,5.52983945558,5.52983945548,5.52983945538,5.52983945538,5.52983945538,4.24257072738,4.91926093218,1.95465177282,1.95465177282,1.95465177282,0,1.8125396716,1.8125396716,2.66068981982,2.45603503382,3.59716717842,4.83926711663,5.60494012443,5.53783534533,5.4516614667,5.60494012443,5.0632530184,5.28135662441,5.6049401244,4.85397101363,5.60494012443,5.21260538973,4.862241602853,9.2442553285,9.2442553286,9.24425532853,9.24425532853,8.6301363815,9.24425532853,9.24425532853,8.67053545943,8.6559077827,9.14672626793,9.24425532853,9.24425532843,8.33781445543,8.97407908291,9.24425532863,9.24425532893,9.24425532893,9.24425532888,9.24425532888,9.24425532884,9.24425532884,9.24425532884,8.96203251132,9.24425532888,9.24425532887,9.24425532887,9.24425532883,8.67385718493,9.24425532882,9.24425532882,9.24425532843,9.24425532853,8.61382126243,8.28206966944,8.58157076683,8.45620557893,8.32324056013,5.80246663935,9.24425532915,9.24425532915,9.24425532839,9.24425532839,9.24425532893,9.2442553289,9.24425532894,9.24425532894,9.24425532889,9.24425532893,9.24425532893,9.24425532883,9.24425532883,9.24425532883,9.24425532883,9.10040215415,9.24425532845,7.00862275463,8.08471665753,6.34552287133,6.46307323073,7.82911414093,6.62495347463,7.21189682223,9.2442553287499,9.2442553287499,9.2442553288,9.24425532875,7.96817175987,8.32337327057,9.24425532867,8.34121622553,9.24425532843,9.24425532837,9.24425532837,9.24425532836,9.24425532836,9.24425532816,9.24425532816,6.39325806143
"t83",6.80740416173,6.73746425704,10.06057488123,10.06057488123,9.95449139583,10.06057488145,10.060574881455,10.060574881485,10.060574881485,10.06057488163,10.06057488103,10.06057488103,10.06057488123,9.51822972512,9.55638623987,10.06057488123,10.06057488123,10.06057488123,10.06057488124,10.06057488124,10.06057488093,8.99387621873,4.76374676473,5.54979578068,7.07079010088,7.07079010088,7.07079010093,7.07079010043,5.75339676293,5.75339676293,5.75339676343,5.75339676333,4.63055334935,5.534177455591,5.75339676312,5.75339676322,5.75339676315,5.75339676355,5.52983945538,5.22303351847,5.52983945539,5.52983945539,5.52983945558,5.52983945558,5.52983945548,5.52983945538,5.52983945538,5.52983945538,4.24257072738,4.91926093218,1.95465177282,1.95465177282,1.95465177282,1.8125396716,0,0.9353190824,2.66068981982,2.45603503382,3.59716717842,4.83926711663,5.60494012443,5.53783534533,5.4516614667,5.60494012443,5.0632530184,5.28135662441,5.6049401244,4.85397101363,5.60494012443,5.21260538973,4.862241602853,9.2442553285,9.2442553286,9.24425532853,9.24425532853,8.6301363815,9.24425532853,9.24425532853,8.67053545943,8.6559077827,9.14672626793,9.24425532853,9.24425532843,8.33781445543,8.97407908291,9.24425532863,9.24425532893,9.24425532893,9.24425532888,9.24425532888,9.24425532884,9.24425532884,9.24425532884,8.96203251132,9.24425532888,9.24425532887,9.24425532887,9.24425532883,8.67385718493,9.24425532882,9.24425532882,9.24425532843,9.24425532853,8.61382126243,8.28206966944,8.58157076683,8.45620557893,8.32324056013,5.80246663935,9.24425532915,9.24425532915,9.24425532839,9.24425532839,9.24425532893,9.2442553289,9.24425532894,9.24425532894,9.24425532889,9.24425532893,9.24425532893,9.24425532883,9.24425532883,9.24425532883,9.24425532883,9.10040215415,9.24425532845,7.00862275463,8.08471665753,6.34552287133,6.46307323073,7.82911414093,6.62495347463,7.21189682223,9.2442553287499,9.2442553287499,9.2442553288,9.24425532875,7.96817175987,8.32337327057,9.24425532867,8.34121622553,9.24425532843,9.24425532837,9.24425532837,9.24425532836,9.24425532836,9.24425532816,9.24425532816,6.39325806143
"t84",6.80740416173,6.73746425704,10.06057488123,10.06057488123,9.95449139583,10.06057488145,10.060574881455,10.060574881485,10.060574881485,10.06057488163,10.06057488103,10.06057488103,10.06057488123,9.51822972512,9.55638623987,10.06057488123,10.06057488123,10.06057488123,10.06057488124,10.06057488124,10.06057488093,8.99387621873,4.76374676473,5.54979578068,7.07079010088,7.07079010088,7.07079010093,7.07079010043,5.75339676293,5.75339676293,5.75339676343,5.75339676333,4.63055334935,5.534177455591,5.75339676312,5.75339676322,5.75339676315,5.75339676355,5.52983945538,5.22303351847,5.52983945539,5.52983945539,5.52983945558,5.52983945558,5.52983945548,5.52983945538,5.52983945538,5.52983945538,4.24257072738,4.91926093218,1.95465177282,1.95465177282,1.95465177282,1.8125396716,0.9353190824,0,2.66068981982,2.45603503382,3.59716717842,4.83926711663,5.60494012443,5.53783534533,5.4516614667,5.60494012443,5.0632530184,5.28135662441,5.6049401244,4.85397101363,5.60494012443,5.21260538973,4.862241602853,9.2442553285,9.2442553286,9.24425532853,9.24425532853,8.6301363815,9.24425532853,9.24425532853,8.67053545943,8.6559077827,9.14672626793,9.24425532853,9.24425532843,8.33781445543,8.97407908291,9.24425532863,9.24425532893,9.24425532893,9.24425532888,9.24425532888,9.24425532884,9.24425532884,9.24425532884,8.96203251132,9.24425532888,9.24425532887,9.24425532887,9.24425532883,8.67385718493,9.24425532882,9.24425532882,9.24425532843,9.24425532853,8.61382126243,8.28206966944,8.58157076683,8.45620557893,8.32324056013,5.80246663935,9.24425532915,9.24425532915,9.24425532839,9.24425532839,9.24425532893,9.2442553289,9.24425532894,9.24425532894,9.24425532889,9.24425532893,9.24425532893,9.24425532883,9.24425532883,9.24425532883,9.24425532883,9.10040215415,9.24425532845,7.00862275463,8.08471665753,6.34552287133,6.46307323073,7.82911414093,6.62495347463,7.21189682223,9.2442553287499,9.2442553287499,9.2442553288,9.24425532875,7.96817175987,8.32337327057,9.24425532867,8.34121622553,9.24425532843,9.24425532837,9.24425532837,9.24425532836,9.24425532836,9.24425532816,9.24425532816,6.39325806143
"t31",6.80740416191,6.73746425722,10.06057488141,10.06057488141,9.95449139601,10.06057488163,10.060574881635,10.060574881665,10.060574881665,10.06057488181,10.06057488121,10.06057488121,10.06057488141,9.5182297253,9.55638624005,10.06057488141,10.06057488141,10.06057488141,10.06057488142,10.06057488142,10.06057488111,8.99387621891,4.76374676491,5.54979578086,7.07079010106,7.07079010106,7.07079010111,7.07079010061,5.75339676311,5.75339676311,5.75339676361,5.75339676351,4.63055334953,5.534177455771,5.7533967633,5.7533967634,5.75339676333,5.75339676373,5.52983945556,5.22303351865,5.52983945557,5.52983945557,5.52983945576,5.52983945576,5.52983945566,5.52983945556,5.52983945556,5.52983945556,4.24257072756,4.91926093236,2.6606898198,2.6606898198,2.6606898198,2.66068981982,2.66068981982,2.66068981982,0,2.456035034,3.5971671786,4.83926711681,5.60494012461,5.53783534551,5.45166146688,5.60494012461,5.06325301858,5.28135662459,5.60494012458,4.85397101381,5.60494012461,5.21260538991,4.862241603033,9.24425532868,9.24425532878,9.24425532871,9.24425532871,8.63013638168,9.24425532871,9.24425532871,8.67053545961,8.65590778288,9.14672626811,9.24425532871,9.24425532861,8.33781445561,8.97407908309,9.24425532881,9.24425532911,9.24425532911,9.24425532906,9.24425532906,9.24425532902,9.24425532902,9.24425532902,8.9620325115,9.24425532906,9.24425532905,9.24425532905,9.24425532901,8.67385718511,9.244255329,9.244255329,9.24425532861,9.24425532871,8.61382126261,8.28206966962,8.58157076701,8.45620557911,8.32324056031,5.80246663953,9.24425532933,9.24425532933,9.24425532857,9.24425532857,9.24425532911,9.24425532908,9.24425532912,9.24425532912,9.24425532907,9.24425532911,9.24425532911,9.24425532901,9.24425532901,9.24425532901,9.24425532901,9.10040215433,9.24425532863,7.00862275481,8.08471665771,6.34552287151,6.46307323091,7.82911414111,6.62495347481,7.21189682241,9.2442553289299,9.2442553289299,9.24425532898,9.24425532893,7.96817176005,8.32337327075,9.24425532885,8.34121622571,9.24425532861,9.24425532855,9.24425532855,9.24425532854,9.24425532854,9.24425532834,9.24425532834,6.39325806161
"t24",6.14848172131,6.07854181662,9.40165244081,9.40165244081,9.29556895541,9.40165244103,9.401652441035,9.401652441065,9.401652441065,9.40165244121,9.40165244061,9.40165244061,9.40165244081,8.8593072847,8.89746379945,9.40165244081,9.40165244081,9.40165244081,9.40165244082,9.40165244082,9.40165244051,8.33495377831,4.10482432431,4.89087334026,6.41186766046,6.41186766046,6.41186766051,6.41186766001,5.09447432251,5.09447432251,5.09447432301,5.09447432291,3.97163090893,4.875255015171,5.0944743227,5.0944743228,5.09447432273,5.09447432313,4.87091701496,4.56411107805,4.87091701497,4.87091701497,4.87091701516,4.87091701516,4.87091701506,4.87091701496,4.87091701496,4.87091701496,3.58364828696,4.26033849176,2.4560350338,2.4560350338,2.4560350338,2.45603503382,2.45603503382,2.45603503382,2.456035034,0,2.938244738,4.18034467621,4.94601768401,4.87891290491,4.79273902628,4.94601768401,4.40433057798,4.62243418399,4.94601768398,4.19504857321,4.94601768401,4.55368294931,4.203319162433,8.58533288808,8.58533288818,8.58533288811,8.58533288811,7.97121394108,8.58533288811,8.58533288811,8.01161301901,7.99698534228,8.48780382751,8.58533288811,8.58533288801,7.67889201501,8.31515664249,8.58533288821,8.58533288851,8.58533288851,8.58533288846,8.58533288846,8.58533288842,8.58533288842,8.58533288842,8.3031100709,8.58533288846,8.58533288845,8.58533288845,8.58533288841,8.01493474451,8.5853328884,8.5853328884,8.58533288801,8.58533288811,7.95489882201,7.62314722902,7.92264832641,7.79728313851,7.66431811971,5.14354419893,8.58533288873,8.58533288873,8.58533288797,8.58533288797,8.58533288851,8.58533288848,8.58533288852,8.58533288852,8.58533288847,8.58533288851,8.58533288851,8.58533288841,8.58533288841,8.58533288841,8.58533288841,8.44147971373,8.58533288803,6.34970031421,7.42579421711,5.68660043091,5.80415079031,7.17019170051,5.96603103421,6.55297438181,8.5853328883299,8.5853328883299,8.58533288838,8.58533288833,7.30924931945,7.66445083015,8.58533288825,7.68229378511,8.58533288801,8.58533288795,8.58533288795,8.58533288794,8.58533288794,8.58533288774,8.58533288774,5.73433562101
"t16",5.89255351731,5.82261361262,9.14572423681,9.14572423681,9.03964075141,9.14572423703,9.145724237035,9.145724237065,9.145724237065,9.14572423721,9.14572423661,9.14572423661,9.14572423681,8.6033790807,8.64153559545,9.14572423681,9.14572423681,9.14572423681,9.14572423682,9.14572423682,9.14572423651,8.07902557431,3.84889612031,4.63494513626,6.15593945646,6.15593945646,6.15593945651,6.15593945601,4.83854611851,4.83854611851,4.83854611901,4.83854611891,3.71570270493,4.619326811171,4.8385461187,4.8385461188,4.83854611873,4.83854611913,4.61498881096,4.30818287405,4.61498881097,4.61498881097,4.61498881116,4.61498881116,4.61498881106,4.61498881096,4.61498881096,4.61498881096,3.32772008296,4.00441028776,3.5971671784,3.5971671784,3.5971671784,3.59716717842,3.59716717842,3.59716717842,3.5971671786,2.938244738,0,3.92441647221,4.69008948001,4.62298470091,4.53681082228,4.69008948001,4.14840237398,4.36650597999,4.69008947998,3.93912036921,4.69008948001,4.29775474531,3.947390958433,8.32940468408,8.32940468418,8.32940468411,8.32940468411,7.71528573708,8.32940468411,8.32940468411,7.75568481501,7.74105713828,8.23187562351,8.32940468411,8.32940468401,7.42296381101,8.05922843849,8.32940468421,8.32940468451,8.32940468451,8.32940468446,8.32940468446,8.32940468442,8.32940468442,8.32940468442,8.0471818669,8.32940468446,8.32940468445,8.32940468445,8.32940468441,7.75900654051,8.3294046844,8.3294046844,8.32940468401,8.32940468411,7.69897061801,7.36721902502,7.66672012241,7.54135493451,7.40838991571,4.88761599493,8.32940468473,8.32940468473,8.32940468397,8.32940468397,8.32940468451,8.32940468448,8.32940468452,8.32940468452,8.32940468447,8.32940468451,8.32940468451,8.32940468441,8.32940468441,8.32940468441,8.32940468441,8.18555150973,8.32940468403,6.09377211021,7.16986601311,5.43067222691,5.54822258631,6.91426349651,5.71010283021,6.29704617781,8.3294046843299,8.3294046843299,8.32940468438,8.32940468433,7.05332111545,7.40852262615,8.32940468425,7.42636558111,8.32940468401,8.32940468395,8.32940468395,8.32940468394,8.32940468394,8.32940468374,8.32940468374,5.47840741701
"t23",6.0417311539,5.97179124921,9.2949018734,9.2949018734,9.188818388,9.29490187362,9.294901873625,9.294901873655,9.294901873655,9.2949018738,9.2949018732,9.2949018732,9.2949018734,8.75255671729,8.79071323204,9.2949018734,9.2949018734,9.2949018734,9.29490187341,9.29490187341,9.2949018731,8.2282032109,3.9980737569,4.78412277285,6.30511709305,6.30511709305,6.3051170931,6.3051170926,4.9877237551,4.9877237551,4.9877237556,4.9877237555,3.86488034152,4.768504447761,4.98772375529,4.98772375539,4.98772375532,4.98772375572,4.83926711657,4.53246117966,4.83926711658,4.83926711658,4.83926711677,4.83926711677,4.83926711667,4.83926711657,4.83926711657,4.83926711657,3.55199838857,4.22868859337,4.83926711661,4.83926711661,4.83926711661,4.83926711663,4.83926711663,4.83926711663,4.83926711681,4.18034467621,3.92441647221,0,2.54476895,2.4776641709,2.39149029227,2.54476895,2.00308184397,2.22118544998,2.54476894997,2.8622233962,3.613192507,3.2208577723,2.870493985423,8.47858232067,8.47858232077,8.4785823207,8.4785823207,7.86446337367,8.4785823207,8.4785823207,7.9048624516,7.89023477487,8.3810532601,8.4785823207,8.4785823206,7.5721414476,8.20840607508,8.4785823208,8.4785823211,8.4785823211,8.47858232105,8.47858232105,8.47858232101,8.47858232101,8.47858232101,8.19635950349,8.47858232105,8.47858232104,8.47858232104,8.478582321,7.9081841771,8.47858232099,8.47858232099,8.4785823206,8.4785823207,7.8481482546,7.51639666161,7.815897759,7.6905325711,7.5575675523,5.03679363152,8.47858232132,8.47858232132,8.47858232056,8.47858232056,8.4785823211,8.47858232107,8.47858232111,8.47858232111,8.47858232106,8.4785823211,8.4785823211,8.478582321,8.478582321,8.478582321,8.478582321,8.33472914632,8.47858232062,6.2429497468,7.3190436497,5.5798498635,5.6974002229,7.0634411331,5.8592804668,6.4462238144,8.4785823209199,8.4785823209199,8.47858232097,8.47858232092,7.20249875204,7.55770026274,8.47858232084,7.5755432177,8.4785823206,8.47858232054,8.47858232054,8.47858232053,8.47858232053,8.47858232033,8.47858232033,5.6275850536
"t85",6.8074041617,6.73746425701,10.0605748812,10.0605748812,9.9544913958,10.06057488142,10.060574881425,10.060574881455,10.060574881455,10.0605748816,10.060574881,10.060574881,10.0605748812,9.51822972509,9.55638623984,10.0605748812,10.0605748812,10.0605748812,10.06057488121,10.06057488121,10.0605748809,8.9938762187,4.7637467647,5.54979578065,7.07079010085,7.07079010085,7.0707901009,7.0707901004,5.7533967629,5.7533967629,5.7533967634,5.7533967633,4.63055334932,5.534177455561,5.75339676309,5.75339676319,5.75339676312,5.75339676352,5.60494012437,5.29813418746,5.60494012438,5.60494012438,5.60494012457,5.60494012457,5.60494012447,5.60494012437,5.60494012437,5.60494012437,4.31767139637,4.99436160117,5.60494012441,5.60494012441,5.60494012441,5.60494012443,5.60494012443,5.60494012443,5.60494012461,4.94601768401,4.69008948001,2.54476895,0,0.8653164891,0.77914261047,0.9324212682,1.27885368677,1.49695729278,1.82054079277,3.627896404,4.3788655148,3.9865307801,3.636166993223,9.24425532847,9.24425532857,9.2442553285,9.2442553285,8.63013638147,9.2442553285,9.2442553285,8.6705354594,8.65590778267,9.1467262679,9.2442553285,9.2442553284,8.3378144554,8.97407908288,9.2442553286,9.2442553289,9.2442553289,9.24425532885,9.24425532885,9.24425532881,9.24425532881,9.24425532881,8.96203251129,9.24425532885,9.24425532884,9.24425532884,9.2442553288,8.6738571849,9.24425532879,9.24425532879,9.2442553284,9.2442553285,8.6138212624,8.28206966941,8.5815707668,8.4562055789,8.3232405601,5.80246663932,9.24425532912,9.24425532912,9.24425532836,9.24425532836,9.2442553289,9.24425532887,9.24425532891,9.24425532891,9.24425532886,9.2442553289,9.2442553289,9.2442553288,9.2442553288,9.2442553288,9.2442553288,9.10040215412,9.24425532842,7.0086227546,8.0847166575,6.3455228713,6.4630732307,7.8291141409,6.6249534746,7.2118968222,9.2442553287199,9.2442553287199,9.24425532877,9.24425532872,7.96817175984,8.32337327054,9.24425532864,8.3412162255,9.2442553284,9.24425532834,9.24425532834,9.24425532833,9.24425532833,9.24425532813,9.24425532813,6.3932580614
