"","t1","t6","t37","t38","t120","t121","t65","t84","t85","t39","t73","t79","t136","t137","t50","t47","t46","t71","t130","t131","t101","t102","t45","t2","t3","t28","t103","t124","t125","t57","t61","t62","t98","t138","t139","t53","t29","t75","t76","t49","t69","t70","t58","t24","t109","t110","t111","t112","t91","t94","t95","t48","t140","t141","t72","t122","t123","t104","t105","t43","t87","t92","t93","t82","t83","t40","t11","t51","t52","t35","t113","t114","t41","t42","t30","t31","t88","t108","t118","t119","t59","t60","t27","t56","t115","t116","t66","t16","t36","t86","t126","t127","t78","t99","t100","t106","t107","t117","t134","t135","t63","t64","t67","t68","t80","t81","t74","t8","t9","t5","t10","t77","t89","t90","t96","t97","t15","t25","t26","t17","t33","t34","t12","t13","t14","t22","t23","t21","t132","t133","t54","t55","t18","t32","t128","t129","t44","t4","t19","t20","t7"
"t25",6.97879908484,9.24994789904,11.65568610614,11.65568610614,11.65568610554,11.65568610554,11.65568610554,11.65568610554,11.65568610554,10.48666145584,11.65568610572,11.6556861057,11.65568610564,11.65568610564,11.65568610572,11.65568610564,11.65568610564,11.65568610564,11.65568610557,11.65568610557,11.65568610564,11.65568610564,11.65568610564,7.36634929418,7.39459480214,6.99057772348,8.28217976318,8.28217976327,8.28217976327,8.28217976358,7.87445530768,8.28217976358,8.28217976348,8.28217976351,8.28217976351,8.28217976358,8.28217976368,8.28217976358,8.28217976358,7.54841818448,8.28217976358,8.28217976358,8.28217976358,6.42970057247,8.28217976368,8.28217976368,8.28217976368,8.28217976368,8.28217976368,8.282179763663,8.282179763663,8.28217976368,8.282179763675,8.282179763675,8.28217976368,8.28217976378,8.28217976378,8.28217976378,8.28217976378,7.34147832731,8.28217976361,8.2821797636,8.2821797636,8.28217976351,8.28217976351,7.66182805478,5.76656852684,7.99599760984,8.28217976344,7.023427140334,8.282179763834,8.282179763834,8.282179763434,7.946721722334,7.91922997304,8.28217976304,7.76772528116,7.76772528116,7.76772528111,7.71616544799,7.76772528116,7.76772528116,7.76772528156,7.76772528084,7.76772528085,7.66933391922,7.76772528085,7.23868226344,7.76772528111,7.67579215603,7.76772528122,7.76772528122,7.76772528122,7.76772528121,7.76772528121,7.76772528111,7.76772528111,7.68118855648,7.76772528111,7.76772528111,7.76772528116,7.76772528116,7.76772528116,7.76772528116,7.76772528116,7.76772528116,7.76772528116,3.73355442432,6.84779030784,2.85399227777,3.22632278368,3.92723213118,3.92723213118,3.92723213118,3.92723213118,3.92723213118,1.6280714054,0,1.0343791116,3.252449514597,3.252449513897,2.251408947497,7.30654472118,8.99042771795,9.33614723495,8.0807896725,9.2475961606,9.2415577386,9.77170607307,9.77170607307,9.7717060735,9.7717060735,8.9691167621,8.3866773825,9.77170607372,9.71555021352,9.3401659834,6.3130207792,9.77170607354,8.04704519274,7.72469555054
"t26",6.26574528244,8.53689409664,10.94263230374,10.94263230374,10.94263230314,10.94263230314,10.94263230314,10.94263230314,10.94263230314,9.77360765344,10.94263230332,10.9426323033,10.94263230324,10.94263230324,10.94263230332,10.94263230324,10.94263230324,10.94263230324,10.94263230317,10.94263230317,10.94263230324,10.94263230324,10.94263230324,6.65329549178,6.68154099974,6.27752392108,7.56912596078,7.56912596087,7.56912596087,7.56912596118,7.16140150528,7.56912596118,7.56912596108,7.56912596111,7.56912596111,7.56912596118,7.56912596128,7.56912596118,7.56912596118,6.83536438208,7.56912596118,7.56912596118,7.56912596118,5.71664677007,7.56912596128,7.56912596128,7.56912596128,7.56912596128,7.56912596128,7.569125961263,7.569125961263,7.56912596128,7.569125961275,7.569125961275,7.56912596128,7.56912596138,7.56912596138,7.56912596138,7.56912596138,6.62842452491,7.56912596121,7.5691259612,7.5691259612,7.56912596111,7.56912596111,6.94877425238,5.05351472444,7.28294380744,7.56912596104,6.310373337934,7.569125961434,7.569125961434,7.569125961034,7.233667919934,7.20617617064,7.56912596064,7.05467147876,7.05467147876,7.05467147871,7.00311164559,7.05467147876,7.05467147876,7.05467147916,7.05467147844,7.05467147845,6.95628011682,7.05467147845,6.52562846104,7.05467147871,6.96273835363,7.05467147882,7.05467147882,7.05467147882,7.05467147881,7.05467147881,7.05467147871,7.05467147871,6.96813475408,7.05467147871,7.05467147871,7.05467147876,7.05467147876,7.05467147876,7.05467147876,7.05467147876,7.05467147876,7.05467147876,3.02050062192,6.13473650544,2.14093847537,2.51326898128,3.21417832878,3.21417832878,3.21417832878,3.21417832878,3.21417832878,0.915017603,1.0343791116,0,2.539395712197,2.539395711497,1.538355145097,6.59349091878,8.27737391555,8.62309343255,7.3677358701,8.5345423582,8.5285039362,9.05865227067,9.05865227067,9.0586522711,9.0586522711,8.2560629597,7.6736235801,9.05865227132,9.00249641112,8.627112181,5.5999669768,9.05865227114,7.33399139034,7.01164174814
"t17",8.010753998437,10.281902812637,12.687641019737,12.687641019737,12.687641019137,12.687641019137,12.687641019137,12.687641019137,12.687641019137,11.518616369437,12.687641019317,12.687641019297,12.687641019237,12.687641019237,12.687641019317,12.687641019237,12.687641019237,12.687641019237,12.687641019167,12.687641019167,12.687641019237,12.687641019237,12.687641019237,8.398304207777,8.426549715737,8.022532637077,9.314134676777,9.314134676867,9.314134676867,9.314134677177,8.906410221277,9.314134677177,9.314134677077,9.314134677107,9.314134677107,9.314134677177,9.314134677277,9.314134677177,9.314134677177,8.580373098077,9.314134677177,9.314134677177,9.314134677177,7.461655486067,9.314134677277,9.314134677277,9.314134677277,9.314134677277,9.314134677277,9.31413467726,9.31413467726,9.314134677277,9.314134677272,9.314134677272,9.314134677277,9.314134677377,9.314134677377,9.314134677377,9.314134677377,8.373433240907,9.314134677207,9.314134677197,9.314134677197,9.314134677107,9.314134677107,8.693782968377,6.798523440437,9.027952523437,9.314134677037,8.055382053931,9.314134677431,9.314134677431,9.314134677031,8.978676635931,8.951184886637,9.314134676637,8.799680194757,8.799680194757,8.799680194707,8.748120361587,8.799680194757,8.799680194757,8.799680195157,8.799680194437,8.799680194447,8.701288832817,8.799680194447,8.270637177037,8.799680194707,8.707747069627,8.799680194817,8.799680194817,8.799680194817,8.799680194807,8.799680194807,8.799680194707,8.799680194707,8.713143470077,8.799680194707,8.799680194707,8.799680194757,8.799680194757,8.799680194757,8.799680194757,8.799680194757,8.799680194757,8.799680194757,4.765509337917,7.879745221437,3.885947191367,4.258277697277,4.959187044777,4.959187044777,4.959187044777,4.959187044777,4.959187044777,2.660026318997,3.252449514597,2.539395712197,0,4.2700516233,3.2690110569,8.338499634777,10.022382631547,10.368102148547,9.112744586097,10.279551074197,10.273512652197,10.803660986667,10.803660986667,10.803660987097,10.803660987097,10.001071675697,9.418632296097,10.803660987317,10.747505127117,10.372120896997,7.344975692797,10.803660987137,9.079000106337,8.756650464137
"t33",8.010753997737,10.281902811937,12.687641019037,12.687641019037,12.687641018437,12.687641018437,12.687641018437,12.687641018437,12.687641018437,11.518616368737,12.687641018617,12.687641018597,12.687641018537,12.687641018537,12.687641018617,12.687641018537,12.687641018537,12.687641018537,12.687641018467,12.687641018467,12.687641018537,12.687641018537,12.687641018537,8.398304207077,8.426549715037,8.022532636377,9.314134676077,9.314134676167,9.314134676167,9.314134676477,8.906410220577,9.314134676477,9.314134676377,9.314134676407,9.314134676407,9.314134676477,9.314134676577,9.314134676477,9.314134676477,8.580373097377,9.314134676477,9.314134676477,9.314134676477,7.461655485367,9.314134676577,9.314134676577,9.314134676577,9.314134676577,9.314134676577,9.31413467656,9.31413467656,9.314134676577,9.314134676572,9.314134676572,9.314134676577,9.314134676677,9.314134676677,9.314134676677,9.314134676677,8.373433240207,9.314134676507,9.314134676497,9.314134676497,9.314134676407,9.314134676407,8.693782967677,6.798523439737,9.027952522737,9.314134676337,8.055382053231,9.314134676731,9.314134676731,9.314134676331,8.978676635231,8.951184885937,9.314134675937,8.799680194057,8.799680194057,8.799680194007,8.748120360887,8.799680194057,8.799680194057,8.799680194457,8.799680193737,8.799680193747,8.701288832117,8.799680193747,8.270637176337,8.799680194007,8.707747068927,8.799680194117,8.799680194117,8.799680194117,8.799680194107,8.799680194107,8.799680194007,8.799680194007,8.713143469377,8.799680194007,8.799680194007,8.799680194057,8.799680194057,8.799680194057,8.799680194057,8.799680194057,8.799680194057,8.799680194057,4.765509337217,7.879745220737,3.885947190667,4.258277696577,4.959187044077,4.959187044077,4.959187044077,4.959187044077,4.959187044077,2.660026318297,3.252449513897,2.539395711497,4.2700516233,0,1.8883041736,8.338499634077,10.022382630847,10.368102147847,9.112744585397,10.279551073497,10.273512651497,10.803660985967,10.803660985967,10.803660986397,10.803660986397,10.001071674997,9.418632295397,10.803660986617,10.747505126417,10.372120896297,7.344975692097,10.803660986437,9.079000105637,8.756650463437
"t34",7.009713431337,9.280862245537,11.686600452637,11.686600452637,11.686600452037,11.686600452037,11.686600452037,11.686600452037,11.686600452037,10.517575802337,11.686600452217,11.686600452197,11.686600452137,11.686600452137,11.686600452217,11.686600452137,11.686600452137,11.686600452137,11.686600452067,11.686600452067,11.686600452137,11.686600452137,11.686600452137,7.397263640677,7.425509148637,7.021492069977,8.313094109677,8.313094109767,8.313094109767,8.313094110077,7.905369654177,8.313094110077,8.313094109977,8.313094110007,8.313094110007,8.313094110077,8.313094110177,8.313094110077,8.313094110077,7.579332530977,8.313094110077,8.313094110077,8.313094110077,6.460614918967,8.313094110177,8.313094110177,8.313094110177,8.313094110177,8.313094110177,8.31309411016,8.31309411016,8.313094110177,8.313094110172,8.313094110172,8.313094110177,8.313094110277,8.313094110277,8.313094110277,8.313094110277,7.372392673807,8.313094110107,8.313094110097,8.313094110097,8.313094110007,8.313094110007,7.692742401277,5.797482873337,8.026911956337,8.313094109937,7.054341486831,8.313094110331,8.313094110331,8.313094109931,7.977636068831,7.950144319537,8.313094109537,7.798639627657,7.798639627657,7.798639627607,7.747079794487,7.798639627657,7.798639627657,7.798639628057,7.798639627337,7.798639627347,7.700248265717,7.798639627347,7.269596609937,7.798639627607,7.706706502527,7.798639627717,7.798639627717,7.798639627717,7.798639627707,7.798639627707,7.798639627607,7.798639627607,7.712102902977,7.798639627607,7.798639627607,7.798639627657,7.798639627657,7.798639627657,7.798639627657,7.798639627657,7.798639627657,7.798639627657,3.764468770817,6.878704654337,2.884906624267,3.257237130177,3.958146477677,3.958146477677,3.958146477677,3.958146477677,3.958146477677,1.658985751897,2.251408947497,1.538355145097,3.2690110569,1.8883041736,0,7.337459067677,9.021342064447,9.367061581447,8.111704018997,9.278510507097,9.272472085097,9.802620419567,9.802620419567,9.802620419997,9.802620419997,9.000031108597,8.417591728997,9.802620420217,9.746464560017,9.371080329897,6.343935125697,9.802620420037,8.077959539237,7.755609897037
"t12",5.54559264534,7.81674145954,10.22247966664,10.22247966664,10.22247966604,10.22247966604,10.22247966604,10.22247966604,10.22247966604,9.05345501634,10.22247966622,10.2224796662,10.22247966614,10.22247966614,10.22247966622,10.22247966614,10.22247966614,10.22247966614,10.22247966607,10.22247966607,10.22247966614,10.22247966614,10.22247966614,5.93314285468,5.96138836264,7.04689759458,8.33849963428,8.33849963437,8.33849963437,8.33849963468,7.93077517878,8.33849963468,8.33849963458,8.33849963461,8.33849963461,8.33849963468,8.33849963478,8.33849963468,8.33849963468,7.60473805558,8.33849963468,8.33849963468,8.33849963468,6.48602044357,8.33849963478,8.33849963478,8.33849963478,8.33849963478,8.33849963478,8.338499634763,8.338499634763,8.33849963478,8.338499634775,8.338499634775,8.33849963478,8.33849963488,8.33849963488,8.33849963488,8.33849963488,7.39779819841,8.33849963471,8.3384996347,8.3384996347,8.33849963461,8.33849963461,7.71814792588,5.82288839794,8.05231748094,8.33849963454,7.079747011434,8.338499634934,8.338499634934,8.338499634534,8.003041593434,7.97554984414,8.33849963414,8.33849963486,8.33849963486,8.33849963481,8.28693980169,8.33849963486,8.33849963486,8.33849963526,8.33849963454,8.33849963455,8.24010827292,8.33849963455,7.80945661714,8.33849963481,8.24656650973,8.33849963492,8.33849963492,8.33849963492,8.33849963491,8.33849963491,8.33849963481,8.33849963481,8.25196291018,8.33849963481,8.33849963481,8.33849963486,8.33849963486,8.33849963486,8.33849963486,8.33849963486,8.33849963486,8.33849963486,5.22426375122,8.33849963474,4.52598093719,6.5785225035,8.3384996344,8.3384996344,8.3384996344,8.3384996344,8.3384996344,6.12745980778,7.30654472118,6.59349091878,8.338499634777,8.338499634077,7.337459067677,0,1.82790836773,2.17362788473,1.21039352168,2.37720000978,2.37116158778,2.90130992225,2.90130992225,2.90130992268,2.90130992268,2.09872061128,1.51628123168,2.9013099229,2.8451540627,2.46976983258,1.96753032038,5.51314833804,3.78848745724,3.46613781504
"t13",7.22947564211,9.50062445631,11.90636266341,11.90636266341,11.90636266281,11.90636266281,11.90636266281,11.90636266281,11.90636266281,10.73733801311,11.90636266299,11.90636266297,11.90636266291,11.90636266291,11.90636266299,11.90636266291,11.90636266291,11.90636266291,11.90636266284,11.90636266284,11.90636266291,11.90636266291,11.90636266291,7.61702585145,7.64527135941,8.73078059135,10.02238263105,10.02238263114,10.02238263114,10.02238263145,9.61465817555,10.02238263145,10.02238263135,10.02238263138,10.02238263138,10.02238263145,10.02238263155,10.02238263145,10.02238263145,9.28862105235,10.02238263145,10.02238263145,10.02238263145,8.16990344034,10.02238263155,10.02238263155,10.02238263155,10.02238263155,10.02238263155,10.022382631533,10.022382631533,10.02238263155,10.022382631545,10.022382631545,10.02238263155,10.02238263165,10.02238263165,10.02238263165,10.02238263165,9.08168119518,10.02238263148,10.02238263147,10.02238263147,10.02238263138,10.02238263138,9.40203092265,7.50677139471,9.73620047771,10.02238263131,8.763630008204,10.022382631704,10.022382631704,10.022382631304,9.686924590204,9.65943284091,10.02238263091,10.02238263163,10.02238263163,10.02238263158,9.97082279846,10.02238263163,10.02238263163,10.02238263203,10.02238263131,10.02238263132,9.92399126969,10.02238263132,9.49333961391,10.02238263158,9.9304495065,10.02238263169,10.02238263169,10.02238263169,10.02238263168,10.02238263168,10.02238263158,10.02238263158,9.93584590695,10.02238263158,10.02238263158,10.02238263163,10.02238263163,10.02238263163,10.02238263163,10.02238263163,10.02238263163,10.02238263163,6.90814674799,10.02238263151,6.20986393396,8.26240550027,10.02238263117,10.02238263117,10.02238263117,10.02238263117,10.02238263117,7.81134280455,8.99042771795,8.27737391555,10.022382631547,10.022382630847,9.021342064447,1.82790836773,0,3.667100821,2.89427651845,4.06108300655,4.05504458455,4.58519291902,4.58519291902,4.58519291945,4.58519291945,3.78260360805,3.20016422845,4.58519291967,4.52903705947,4.15365282935,3.65141331715,7.19703133481,5.47237045401,5.15002081181
"t14",7.57519515911,9.84634397331,12.25208218041,12.25208218041,12.25208217981,12.25208217981,12.25208217981,12.25208217981,12.25208217981,11.08305753011,12.25208217999,12.25208217997,12.25208217991,12.25208217991,12.25208217999,12.25208217991,12.25208217991,12.25208217991,12.25208217984,12.25208217984,12.25208217991,12.25208217991,12.25208217991,7.96274536845,7.99099087641,9.07650010835,10.36810214805,10.36810214814,10.36810214814,10.36810214845,9.96037769255,10.36810214845,10.36810214835,10.36810214838,10.36810214838,10.36810214845,10.36810214855,10.36810214845,10.36810214845,9.63434056935,10.36810214845,10.36810214845,10.36810214845,8.51562295734,10.36810214855,10.36810214855,10.36810214855,10.36810214855,10.36810214855,10.368102148533,10.368102148533,10.36810214855,10.368102148545,10.368102148545,10.36810214855,10.36810214865,10.36810214865,10.36810214865,10.36810214865,9.42740071218,10.36810214848,10.36810214847,10.36810214847,10.36810214838,10.36810214838,9.74775043965,7.85249091171,10.08191999471,10.36810214831,9.109349525204,10.368102148704,10.368102148704,10.368102148304,10.032644107204,10.00515235791,10.36810214791,10.36810214863,10.36810214863,10.36810214858,10.31654231546,10.36810214863,10.36810214863,10.36810214903,10.36810214831,10.36810214832,10.26971078669,10.36810214832,9.83905913091,10.36810214858,10.2761690235,10.36810214869,10.36810214869,10.36810214869,10.36810214868,10.36810214868,10.36810214858,10.36810214858,10.28156542395,10.36810214858,10.36810214858,10.36810214863,10.36810214863,10.36810214863,10.36810214863,10.36810214863,10.36810214863,10.36810214863,7.25386626499,10.36810214851,6.55558345096,8.60812501727,10.36810214817,10.36810214817,10.36810214817,10.36810214817,10.36810214817,8.15706232155,9.33614723495,8.62309343255,10.368102148547,10.368102147847,9.367061581447,2.17362788473,3.667100821,0,3.23999603545,4.40680252355,4.40076410155,4.93091243602,4.93091243602,4.93091243645,4.93091243645,4.12832312505,3.54588374545,4.93091243667,4.87475657647,4.49937234635,3.99713283415,7.54275085181,5.81808997101,5.49574032881
"t22",6.31983759666,8.59098641086,10.99672461796,10.99672461796,10.99672461736,10.99672461736,10.99672461736,10.99672461736,10.99672461736,9.82769996766,10.99672461754,10.99672461752,10.99672461746,10.99672461746,10.99672461754,10.99672461746,10.99672461746,10.99672461746,10.99672461739,10.99672461739,10.99672461746,10.99672461746,10.99672461746,6.707387806,6.73563331396,7.8211425459,9.1127445856,9.11274458569,9.11274458569,9.112744586,8.7050201301,9.112744586,9.1127445859,9.11274458593,9.11274458593,9.112744586,9.1127445861,9.112744586,9.112744586,8.3789830069,9.112744586,9.112744586,9.112744586,7.26026539489,9.1127445861,9.1127445861,9.1127445861,9.1127445861,9.1127445861,9.112744586083,9.112744586083,9.1127445861,9.112744586095,9.112744586095,9.1127445861,9.1127445862,9.1127445862,9.1127445862,9.1127445862,8.17204314973,9.11274458603,9.11274458602,9.11274458602,9.11274458593,9.11274458593,8.4923928772,6.59713334926,8.82656243226,9.11274458586,7.853991962754,9.112744586254,9.112744586254,9.112744585854,8.777286544754,8.74979479546,9.11274458546,9.11274458618,9.11274458618,9.11274458613,9.06118475301,9.11274458618,9.11274458618,9.11274458658,9.11274458586,9.11274458587,9.01435322424,9.11274458587,8.58370156846,9.11274458613,9.02081146105,9.11274458624,9.11274458624,9.11274458624,9.11274458623,9.11274458623,9.11274458613,9.11274458613,9.0262078615,9.11274458613,9.11274458613,9.11274458618,9.11274458618,9.11274458618,9.11274458618,9.11274458618,9.11274458618,9.11274458618,5.99850870254,9.11274458606,5.30022588851,7.35276745482,9.11274458572,9.11274458572,9.11274458572,9.11274458572,9.11274458572,6.9017047591,8.0807896725,7.3677358701,9.112744586097,9.112744585397,8.111704018997,1.21039352168,2.89427651845,3.23999603545,0,1.7103798219,2.1746637935,2.70481212797,2.70481212797,2.7048121284,2.7048121284,2.1518135478,1.5693741682,2.95440285942,2.89824699922,2.5228627691,2.7417752717,6.28739328936,4.56273240856,4.24038276636
"t23",7.48664408476,9.75779289896,12.16353110606,12.16353110606,12.16353110546,12.16353110546,12.16353110546,12.16353110546,12.16353110546,10.99450645576,12.16353110564,12.16353110562,12.16353110556,12.16353110556,12.16353110564,12.16353110556,12.16353110556,12.16353110556,12.16353110549,12.16353110549,12.16353110556,12.16353110556,12.16353110556,7.8741942941,7.90243980206,8.987949034,10.2795510737,10.27955107379,10.27955107379,10.2795510741,9.8718266182,10.2795510741,10.279551074,10.27955107403,10.27955107403,10.2795510741,10.2795510742,10.2795510741,10.2795510741,9.545789495,10.2795510741,10.2795510741,10.2795510741,8.42707188299,10.2795510742,10.2795510742,10.2795510742,10.2795510742,10.2795510742,10.279551074183,10.279551074183,10.2795510742,10.279551074195,10.279551074195,10.2795510742,10.2795510743,10.2795510743,10.2795510743,10.2795510743,9.33884963783,10.27955107413,10.27955107412,10.27955107412,10.27955107403,10.27955107403,9.6591993653,7.76393983736,9.99336892036,10.27955107396,9.020798450854,10.279551074354,10.279551074354,10.279551073954,9.944093032854,9.91660128356,10.27955107356,10.27955107428,10.27955107428,10.27955107423,10.22799124111,10.27955107428,10.27955107428,10.27955107468,10.27955107396,10.27955107397,10.18115971234,10.27955107397,9.75050805656,10.27955107423,10.18761794915,10.27955107434,10.27955107434,10.27955107434,10.27955107433,10.27955107433,10.27955107423,10.27955107423,10.1930143496,10.27955107423,10.27955107423,10.27955107428,10.27955107428,10.27955107428,10.27955107428,10.27955107428,10.27955107428,10.27955107428,7.16531519064,10.27955107416,6.46703237661,8.51957394292,10.27955107382,10.27955107382,10.27955107382,10.27955107382,10.27955107382,8.0685112472,9.2475961606,8.5345423582,10.279551074197,10.279551073497,9.278510507097,2.37720000978,4.06108300655,4.40680252355,1.7103798219,0,3.3414702816,3.87161861607,3.87161861607,3.8716186165,3.8716186165,3.3186200359,2.7361806563,4.12120934752,4.06505348732,3.6896692572,3.9085817598,7.45419977746,5.72953889666,5.40718925446
"t21",7.48060566276,9.75175447696,12.15749268406,12.15749268406,12.15749268346,12.15749268346,12.15749268346,12.15749268346,12.15749268346,10.98846803376,12.15749268364,12.15749268362,12.15749268356,12.15749268356,12.15749268364,12.15749268356,12.15749268356,12.15749268356,12.15749268349,12.15749268349,12.15749268356,12.15749268356,12.15749268356,7.8681558721,7.89640138006,8.981910612,10.2735126517,10.27351265179,10.27351265179,10.2735126521,9.8657881962,10.2735126521,10.273512652,10.27351265203,10.27351265203,10.2735126521,10.2735126522,10.2735126521,10.2735126521,9.539751073,10.2735126521,10.2735126521,10.2735126521,8.42103346099,10.2735126522,10.2735126522,10.2735126522,10.2735126522,10.2735126522,10.273512652183,10.273512652183,10.2735126522,10.273512652195,10.273512652195,10.2735126522,10.2735126523,10.2735126523,10.2735126523,10.2735126523,9.33281121583,10.27351265213,10.27351265212,10.27351265212,10.27351265203,10.27351265203,9.6531609433,7.75790141536,9.98733049836,10.27351265196,9.014760028854,10.273512652354,10.273512652354,10.273512651954,9.938054610854,9.91056286156,10.27351265156,10.27351265228,10.27351265228,10.27351265223,10.22195281911,10.27351265228,10.27351265228,10.27351265268,10.27351265196,10.27351265197,10.17512129034,10.27351265197,9.74446963456,10.27351265223,10.18157952715,10.27351265234,10.27351265234,10.27351265234,10.27351265233,10.27351265233,10.27351265223,10.27351265223,10.1869759276,10.27351265223,10.27351265223,10.27351265228,10.27351265228,10.27351265228,10.27351265228,10.27351265228,10.27351265228,10.27351265228,7.15927676864,10.27351265216,6.46099395461,8.51353552092,10.27351265182,10.27351265182,10.27351265182,10.27351265182,10.27351265182,8.0624728252,9.2415577386,8.5285039362,10.273512652197,10.273512651497,9.272472085097,2.37116158778,4.05504458455,4.40076410155,2.1746637935,3.3414702816,0,3.45655857247,3.45655857247,3.4565585729,3.4565585729,3.3125816139,2.7301422343,4.11517092552,4.05901506532,3.6836308352,3.9025433378,7.44816135546,5.72350047466,5.40115083246
"t132",8.01075399723,10.28190281143,12.68764101853,12.68764101853,12.68764101793,12.68764101793,12.68764101793,12.68764101793,12.68764101793,11.51861636823,12.68764101811,12.68764101809,12.68764101803,12.68764101803,12.68764101811,12.68764101803,12.68764101803,12.68764101803,12.68764101796,12.68764101796,12.68764101803,12.68764101803,12.68764101803,8.39830420657,8.42654971453,9.51205894647,10.80366098617,10.80366098626,10.80366098626,10.80366098657,10.39593653067,10.80366098657,10.80366098647,10.8036609865,10.8036609865,10.80366098657,10.80366098667,10.80366098657,10.80366098657,10.06989940747,10.80366098657,10.80366098657,10.80366098657,8.95118179546,10.80366098667,10.80366098667,10.80366098667,10.80366098667,10.80366098667,10.803660986653,10.803660986653,10.80366098667,10.803660986665,10.803660986665,10.80366098667,10.80366098677,10.80366098677,10.80366098677,10.80366098677,9.8629595503,10.8036609866,10.80366098659,10.80366098659,10.8036609865,10.8036609865,10.18330927777,8.28804974983,10.51747883283,10.80366098643,9.544908363324,10.803660986824,10.803660986824,10.803660986424,10.468202945324,10.44071119603,10.80366098603,10.80366098675,10.80366098675,10.8036609867,10.75210115358,10.80366098675,10.80366098675,10.80366098715,10.80366098643,10.80366098644,10.70526962481,10.80366098644,10.27461796903,10.8036609867,10.71172786162,10.80366098681,10.80366098681,10.80366098681,10.8036609868,10.8036609868,10.8036609867,10.8036609867,10.71712426207,10.8036609867,10.8036609867,10.80366098675,10.80366098675,10.80366098675,10.80366098675,10.80366098675,10.80366098675,10.80366098675,7.68942510311,10.80366098663,6.99114228908,9.04368385539,10.80366098629,10.80366098629,10.80366098629,10.80366098629,10.80366098629,8.59262115967,9.77170607307,9.05865227067,10.803660986667,10.803660985967,9.802620419567,2.90130992225,4.58519291902,4.93091243602,2.70481212797,3.87161861607,3.45655857247,0,0.10430346254,2.59784368297,2.59784368297,3.84272994837,3.26029056877,4.64531925999,4.58916339979,4.21377916967,4.43269167227,7.97830968993,6.25364880913,5.93129916693
"t133",8.01075399723,10.28190281143,12.68764101853,12.68764101853,12.68764101793,12.68764101793,12.68764101793,12.68764101793,12.68764101793,11.51861636823,12.68764101811,12.68764101809,12.68764101803,12.68764101803,12.68764101811,12.68764101803,12.68764101803,12.68764101803,12.68764101796,12.68764101796,12.68764101803,12.68764101803,12.68764101803,8.39830420657,8.42654971453,9.51205894647,10.80366098617,10.80366098626,10.80366098626,10.80366098657,10.39593653067,10.80366098657,10.80366098647,10.8036609865,10.8036609865,10.80366098657,10.80366098667,10.80366098657,10.80366098657,10.06989940747,10.80366098657,10.80366098657,10.80366098657,8.95118179546,10.80366098667,10.80366098667,10.80366098667,10.80366098667,10.80366098667,10.803660986653,10.803660986653,10.80366098667,10.803660986665,10.803660986665,10.80366098667,10.80366098677,10.80366098677,10.80366098677,10.80366098677,9.8629595503,10.8036609866,10.80366098659,10.80366098659,10.8036609865,10.8036609865,10.18330927777,8.28804974983,10.51747883283,10.80366098643,9.544908363324,10.803660986824,10.803660986824,10.803660986424,10.468202945324,10.44071119603,10.80366098603,10.80366098675,10.80366098675,10.8036609867,10.75210115358,10.80366098675,10.80366098675,10.80366098715,10.80366098643,10.80366098644,10.70526962481,10.80366098644,10.27461796903,10.8036609867,10.71172786162,10.80366098681,10.80366098681,10.80366098681,10.8036609868,10.8036609868,10.8036609867,10.8036609867,10.71712426207,10.8036609867,10.8036609867,10.80366098675,10.80366098675,10.80366098675,10.80366098675,10.80366098675,10.80366098675,10.80366098675,7.68942510311,10.80366098663,6.99114228908,9.04368385539,10.80366098629,10.80366098629,10.80366098629,10.80366098629,10.80366098629,8.59262115967,9.77170607307,9.05865227067,10.803660986667,10.803660985967,9.802620419567,2.90130992225,4.58519291902,4.93091243602,2.70481212797,3.87161861607,3.45655857247,0.10430346254,0,2.59784368297,2.59784368297,3.84272994837,3.26029056877,4.64531925999,4.58916339979,4.21377916967,4.43269167227,7.97830968993,6.25364880913,5.93129916693
