"","t40","t108","t109","t104","t105","t14","t38","t81","t82","t36","t67","t68","t34","t42","t47","t48","t39","t26","t83","t84","t63","t64","t61","t1","t2","t51","t77","t117","t118","t138","t139","t45","t90","t128","t129","t57","t58","t136","t137","t56","t46","t31","t5","t17","t18","t111","t112","t22","t23","t140","t141","t16","t10","t7","t8","t9","t4","t25","t126","t127","t19","t65","t66","t12","t13","t3","t21","t53","t54","t88","t89","t86","t87","t92","t93","t32","t33","t106","t107","t79","t80","t52","t28","t78","t132","t133","t73","t74","t101","t113","t114","t110","t75","t76","t97","t98","t11","t6","t69","t70","t55","t50","t35","t29","t62","t72","t102","t103","t95","t96","t27","t130","t131","t91","t99","t100","t37","t20","t43","t44","t59","t60","t30","t15","t115","t116","t94","t71","t119","t120","t85","t134","t135","t41","t124","t125","t121","t122","t123","t49","t24"
"t67",8.31103574513,8.31103574513,8.31103574513,8.31103574553,8.31103574553,2.11360889943,2.12017947672,1.77593054667,2.12017947712,1.0851477724,0,0.6579718897,2.28245386353,1.42899607892,1.90703553875,2.28245386395,2.28245386393,1.50708095683,4.62277451083,4.62277451083,4.62277451129,4.62277451129,4.62277451133,7.52955255163,7.44033488053,11.63288164723,11.50676520383,11.63288164724,11.63288164724,11.632881647199,11.632881647199,11.63288164723,11.63288164653,11.63288164649,11.63288164649,11.63288164673,11.63288164673,11.63288164673,11.63288164673,11.63288164673,11.63288164673,11.63288164643,11.63288164718,10.23077030472,11.63288164622,11.63288164702,11.63288164702,11.63288164646,11.11039779546,11.632881647065,11.632881647065,11.59413434836,9.37704239446,9.32039806546,9.60685193826,9.88786202986,8.67804285883,11.63288164783,11.63288164711,11.63288164711,11.22883012033,11.63288164703,11.63288164703,10.3739455627,9.319729618,8.44749835213,11.63288164753,11.24755880743,11.63288164723,11.63288164723,11.44293398963,11.63288164723,11.63288164723,11.63288164733,11.63288164733,10.42532285181,10.90093261503,11.63288164678,11.63288164678,11.63288164668,11.63288164668,11.63288164668,11.63288164658,11.63288164654,11.63288164659,11.63288164659,11.37524500684,11.63288164664,11.63288164684,11.63288164675,11.63288164675,11.63288164684,11.63288164674,11.63288164674,11.53184210194,11.63288164674,9.62382546724,11.14553462134,11.63288164697,11.63288164697,11.63288164697,11.63288164698,10.76282957678,10.39780130549,11.63288164699,11.63288164699,11.63288164699,11.42132639422,11.32299746134,11.63288164697,10.56709790784,11.63288164697,11.63288164697,11.63288164694,11.63288164692,11.63288164692,11.63288164654,9.83377447285,11.63288164645,10.88262314065,11.63288164695,11.63288164695,10.56480100215,11.63288164734,11.63288164724,11.63288164724,11.63288164724,11.20202480014,11.63288164694,11.63288164694,11.63288164694,11.63288164692,11.63288164692,11.17384811994,11.63288164695,11.63288164695,11.63288164694,11.63288164695,11.63288164695,11.63288164694,10.77944356994
"t68",8.77288291763,8.77288291763,8.77288291763,8.77288291803,8.77288291803,2.57545607193,2.58202664922,2.23777771917,2.58202664962,1.5469949449,0.6579718897,0,2.74430103603,1.89084325142,2.36888271125,2.74430103645,2.74430103643,1.96892812933,5.08462168333,5.08462168333,5.08462168379,5.08462168379,5.08462168383,7.99139972413,7.90218205303,12.09472881973,11.96861237633,12.09472881974,12.09472881974,12.094728819699,12.094728819699,12.09472881973,12.09472881903,12.09472881899,12.09472881899,12.09472881923,12.09472881923,12.09472881923,12.09472881923,12.09472881923,12.09472881923,12.09472881893,12.09472881968,10.69261747722,12.09472881872,12.09472881952,12.09472881952,12.09472881896,11.57224496796,12.094728819565,12.094728819565,12.05598152086,9.83888956696,9.78224523796,10.06869911076,10.34970920236,9.13989003133,12.09472882033,12.09472881961,12.09472881961,11.69067729283,12.09472881953,12.09472881953,10.8357927352,9.7815767905,8.90934552463,12.09472882003,11.70940597993,12.09472881973,12.09472881973,11.90478116213,12.09472881973,12.09472881973,12.09472881983,12.09472881983,10.88717002431,11.36277978753,12.09472881928,12.09472881928,12.09472881918,12.09472881918,12.09472881918,12.09472881908,12.09472881904,12.09472881909,12.09472881909,11.83709217934,12.09472881914,12.09472881934,12.09472881925,12.09472881925,12.09472881934,12.09472881924,12.09472881924,11.99368927444,12.09472881924,10.08567263974,11.60738179384,12.09472881947,12.09472881947,12.09472881947,12.09472881948,11.22467674928,10.85964847799,12.09472881949,12.09472881949,12.09472881949,11.88317356672,11.78484463384,12.09472881947,11.02894508034,12.09472881947,12.09472881947,12.09472881944,12.09472881942,12.09472881942,12.09472881904,10.29562164535,12.09472881895,11.34447031315,12.09472881945,12.09472881945,11.02664817465,12.09472881984,12.09472881974,12.09472881974,12.09472881974,11.66387197264,12.09472881944,12.09472881944,12.09472881944,12.09472881942,12.09472881942,11.63569529244,12.09472881945,12.09472881945,12.09472881944,12.09472881945,12.09472881945,12.09472881944,11.24129074244
"t34",8.7728829172,8.7728829172,8.7728829172,8.7728829176,8.7728829176,2.5754560715,2.74430103561,2.40005210556,2.74430103601,1.87820827513,2.28245386353,2.74430103603,0,1.68984552139,2.16788498122,2.54330330642,2.5433033064,1.9689281289,5.0846216829,5.0846216829,5.08462168336,5.08462168336,5.0846216834,7.9913997237,7.9021820526,12.0947288193,11.9686123759,12.09472881931,12.09472881931,12.094728819269,12.094728819269,12.0947288193,12.0947288186,12.09472881856,12.09472881856,12.0947288188,12.0947288188,12.0947288188,12.0947288188,12.0947288188,12.0947288188,12.0947288185,12.09472881925,10.69261747679,12.09472881829,12.09472881909,12.09472881909,12.09472881853,11.57224496753,12.094728819135,12.094728819135,12.05598152043,9.83888956653,9.78224523753,10.06869911033,10.34970920193,9.1398900309,12.0947288199,12.09472881918,12.09472881918,11.6906772924,12.0947288191,12.0947288191,10.83579273477,9.78157679007,8.9093455242,12.0947288196,11.7094059795,12.0947288193,12.0947288193,11.9047811617,12.0947288193,12.0947288193,12.0947288194,12.0947288194,10.88717002388,11.3627797871,12.09472881885,12.09472881885,12.09472881875,12.09472881875,12.09472881875,12.09472881865,12.09472881861,12.09472881866,12.09472881866,11.83709217891,12.09472881871,12.09472881891,12.09472881882,12.09472881882,12.09472881891,12.09472881881,12.09472881881,11.99368927401,12.09472881881,10.08567263931,11.60738179341,12.09472881904,12.09472881904,12.09472881904,12.09472881905,11.22467674885,10.85964847756,12.09472881906,12.09472881906,12.09472881906,11.88317356629,11.78484463341,12.09472881904,11.02894507991,12.09472881904,12.09472881904,12.09472881901,12.09472881899,12.09472881899,12.09472881861,10.29562164492,12.09472881852,11.34447031272,12.09472881902,12.09472881902,11.02664817422,12.09472881941,12.09472881931,12.09472881931,12.09472881931,11.66387197221,12.09472881901,12.09472881901,12.09472881901,12.09472881899,12.09472881899,11.63569529201,12.09472881902,12.09472881902,12.09472881901,12.09472881902,12.09472881902,12.09472881901,11.24129074201
"t42",7.91942513259,7.91942513259,7.91942513259,7.91942513299,7.91942513299,1.72199828689,1.890843251,1.54659432095,1.8908432514,1.02475049052,1.42899607892,1.89084325142,1.68984552139,0,0.53786257537,0.91328090057,1.10785162439,1.11547034429,4.23116389829,4.23116389829,4.23116389875,4.23116389875,4.23116389879,7.13794193909,7.04872426799,11.24127103469,11.11515459129,11.2412710347,11.2412710347,11.241271034659,11.241271034659,11.24127103469,11.24127103399,11.24127103395,11.24127103395,11.24127103419,11.24127103419,11.24127103419,11.24127103419,11.24127103419,11.24127103419,11.24127103389,11.24127103464,9.83915969218,11.24127103368,11.24127103448,11.24127103448,11.24127103392,10.71878718292,11.241271034525,11.241271034525,11.20252373582,8.98543178192,8.92878745292,9.21524132572,9.49625141732,8.28643224629,11.24127103529,11.24127103457,11.24127103457,10.83721950779,11.24127103449,11.24127103449,9.98233495016,8.92811900546,8.05588773959,11.24127103499,10.85594819489,11.24127103469,11.24127103469,11.05132337709,11.24127103469,11.24127103469,11.24127103479,11.24127103479,10.03371223927,10.50932200249,11.24127103424,11.24127103424,11.24127103414,11.24127103414,11.24127103414,11.24127103404,11.241271034,11.24127103405,11.24127103405,10.9836343943,11.2412710341,11.2412710343,11.24127103421,11.24127103421,11.2412710343,11.2412710342,11.2412710342,11.1402314894,11.2412710342,9.2322148547,10.7539240088,11.24127103443,11.24127103443,11.24127103443,11.24127103444,10.37121896424,10.00619069295,11.24127103445,11.24127103445,11.24127103445,11.02971578168,10.9313868488,11.24127103443,10.1754872953,11.24127103443,11.24127103443,11.2412710344,11.24127103438,11.24127103438,11.241271034,9.44216386031,11.24127103391,10.49101252811,11.24127103441,11.24127103441,10.17319038961,11.2412710348,11.2412710347,11.2412710347,11.2412710347,10.8104141876,11.2412710344,11.2412710344,11.2412710344,11.24127103438,11.24127103438,10.7822375074,11.24127103441,11.24127103441,11.2412710344,11.24127103441,11.24127103441,11.2412710344,10.3878329574
"t47",8.39746459242,8.39746459242,8.39746459242,8.39746459282,8.39746459282,2.20003774672,2.36888271083,2.02463378078,2.36888271123,1.50278995035,1.90703553875,2.36888271125,2.16788498122,0.53786257537,0,1.128679424,1.58589108422,1.59350980412,4.70920335812,4.70920335812,4.70920335858,4.70920335858,4.70920335862,7.61598139892,7.52676372782,11.71931049452,11.59319405112,11.71931049453,11.71931049453,11.719310494489,11.719310494489,11.71931049452,11.71931049382,11.71931049378,11.71931049378,11.71931049402,11.71931049402,11.71931049402,11.71931049402,11.71931049402,11.71931049402,11.71931049372,11.71931049447,10.31719915201,11.71931049351,11.71931049431,11.71931049431,11.71931049375,11.19682664275,11.719310494355,11.719310494355,11.68056319565,9.46347124175,9.40682691275,9.69328078555,9.97429087715,8.76447170612,11.71931049512,11.7193104944,11.7193104944,11.31525896762,11.71931049432,11.71931049432,10.46037440999,9.40615846529,8.53392719942,11.71931049482,11.33398765472,11.71931049452,11.71931049452,11.52936283692,11.71931049452,11.71931049452,11.71931049462,11.71931049462,10.5117516991,10.98736146232,11.71931049407,11.71931049407,11.71931049397,11.71931049397,11.71931049397,11.71931049387,11.71931049383,11.71931049388,11.71931049388,11.46167385413,11.71931049393,11.71931049413,11.71931049404,11.71931049404,11.71931049413,11.71931049403,11.71931049403,11.61827094923,11.71931049403,9.71025431453,11.23196346863,11.71931049426,11.71931049426,11.71931049426,11.71931049427,10.84925842407,10.48423015278,11.71931049428,11.71931049428,11.71931049428,11.50775524151,11.40942630863,11.71931049426,10.65352675513,11.71931049426,11.71931049426,11.71931049423,11.71931049421,11.71931049421,11.71931049383,9.92020332014,11.71931049374,10.96905198794,11.71931049424,11.71931049424,10.65122984944,11.71931049463,11.71931049453,11.71931049453,11.71931049453,11.28845364743,11.71931049423,11.71931049423,11.71931049423,11.71931049421,11.71931049421,11.26027696723,11.71931049424,11.71931049424,11.71931049423,11.71931049424,11.71931049424,11.71931049423,10.86587241723
"t48",8.77288291762,8.77288291762,8.77288291762,8.77288291802,8.77288291802,2.57545607192,2.74430103603,2.40005210598,2.74430103643,1.87820827555,2.28245386395,2.74430103645,2.54330330642,0.91328090057,1.128679424,0,1.96130940942,1.96892812932,5.08462168332,5.08462168332,5.08462168378,5.08462168378,5.08462168382,7.99139972412,7.90218205302,12.09472881972,11.96861237632,12.09472881973,12.09472881973,12.094728819689,12.094728819689,12.09472881972,12.09472881902,12.09472881898,12.09472881898,12.09472881922,12.09472881922,12.09472881922,12.09472881922,12.09472881922,12.09472881922,12.09472881892,12.09472881967,10.69261747721,12.09472881871,12.09472881951,12.09472881951,12.09472881895,11.57224496795,12.094728819555,12.094728819555,12.05598152085,9.83888956695,9.78224523795,10.06869911075,10.34970920235,9.13989003132,12.09472882032,12.0947288196,12.0947288196,11.69067729282,12.09472881952,12.09472881952,10.83579273519,9.78157679049,8.90934552462,12.09472882002,11.70940597992,12.09472881972,12.09472881972,11.90478116212,12.09472881972,12.09472881972,12.09472881982,12.09472881982,10.8871700243,11.36277978752,12.09472881927,12.09472881927,12.09472881917,12.09472881917,12.09472881917,12.09472881907,12.09472881903,12.09472881908,12.09472881908,11.83709217933,12.09472881913,12.09472881933,12.09472881924,12.09472881924,12.09472881933,12.09472881923,12.09472881923,11.99368927443,12.09472881923,10.08567263973,11.60738179383,12.09472881946,12.09472881946,12.09472881946,12.09472881947,11.22467674927,10.85964847798,12.09472881948,12.09472881948,12.09472881948,11.88317356671,11.78484463383,12.09472881946,11.02894508033,12.09472881946,12.09472881946,12.09472881943,12.09472881941,12.09472881941,12.09472881903,10.29562164534,12.09472881894,11.34447031314,12.09472881944,12.09472881944,11.02664817464,12.09472881983,12.09472881973,12.09472881973,12.09472881973,11.66387197263,12.09472881943,12.09472881943,12.09472881943,12.09472881941,12.09472881941,11.63569529243,12.09472881944,12.09472881944,12.09472881943,12.09472881944,12.09472881944,12.09472881943,11.24129074243
"t39",8.7728829176,8.7728829176,8.7728829176,8.772882918,8.772882918,2.5754560719,2.74430103601,2.40005210596,2.74430103641,1.87820827553,2.28245386393,2.74430103643,2.5433033064,1.10785162439,1.58589108422,1.96130940942,0,1.9689281293,5.0846216833,5.0846216833,5.08462168376,5.08462168376,5.0846216838,7.9913997241,7.902182053,12.0947288197,11.9686123763,12.09472881971,12.09472881971,12.094728819669,12.094728819669,12.0947288197,12.094728819,12.09472881896,12.09472881896,12.0947288192,12.0947288192,12.0947288192,12.0947288192,12.0947288192,12.0947288192,12.0947288189,12.09472881965,10.69261747719,12.09472881869,12.09472881949,12.09472881949,12.09472881893,11.57224496793,12.094728819535,12.094728819535,12.05598152083,9.83888956693,9.78224523793,10.06869911073,10.34970920233,9.1398900313,12.0947288203,12.09472881958,12.09472881958,11.6906772928,12.0947288195,12.0947288195,10.83579273517,9.78157679047,8.9093455246,12.09472882,11.7094059799,12.0947288197,12.0947288197,11.9047811621,12.0947288197,12.0947288197,12.0947288198,12.0947288198,10.88717002428,11.3627797875,12.09472881925,12.09472881925,12.09472881915,12.09472881915,12.09472881915,12.09472881905,12.09472881901,12.09472881906,12.09472881906,11.83709217931,12.09472881911,12.09472881931,12.09472881922,12.09472881922,12.09472881931,12.09472881921,12.09472881921,11.99368927441,12.09472881921,10.08567263971,11.60738179381,12.09472881944,12.09472881944,12.09472881944,12.09472881945,11.22467674925,10.85964847796,12.09472881946,12.09472881946,12.09472881946,11.88317356669,11.78484463381,12.09472881944,11.02894508031,12.09472881944,12.09472881944,12.09472881941,12.09472881939,12.09472881939,12.09472881901,10.29562164532,12.09472881892,11.34447031312,12.09472881942,12.09472881942,11.02664817462,12.09472881981,12.09472881971,12.09472881971,12.09472881971,11.66387197261,12.09472881941,12.09472881941,12.09472881941,12.09472881939,12.09472881939,11.63569529241,12.09472881942,12.09472881942,12.09472881941,12.09472881942,12.09472881942,12.09472881941,11.24129074241
"t26",7.4927813681,7.4927813681,7.4927813681,7.4927813685,7.4927813685,1.2953545224,1.96892812891,1.62467919886,1.96892812931,1.10283536843,1.50708095683,1.96892812933,1.9689281289,1.11547034429,1.59350980412,1.96892812932,1.9689281293,0,3.8045201338,3.8045201338,3.80452013426,3.80452013426,3.8045201343,6.7112981746,6.6220805035,10.8146272702,10.6885108268,10.81462727021,10.81462727021,10.814627270169,10.814627270169,10.8146272702,10.8146272695,10.81462726946,10.81462726946,10.8146272697,10.8146272697,10.8146272697,10.8146272697,10.8146272697,10.8146272697,10.8146272694,10.81462727015,9.41251592769,10.81462726919,10.81462726999,10.81462726999,10.81462726943,10.29214341843,10.814627270035,10.814627270035,10.77587997133,8.55878801743,8.50214368843,8.78859756123,9.06960765283,7.8597884818,10.8146272708,10.81462727008,10.81462727008,10.4105757433,10.81462727,10.81462727,9.55569118567,8.50147524097,7.6292439751,10.8146272705,10.4293044304,10.8146272702,10.8146272702,10.6246796126,10.8146272702,10.8146272702,10.8146272703,10.8146272703,9.60706847478,10.082678238,10.81462726975,10.81462726975,10.81462726965,10.81462726965,10.81462726965,10.81462726955,10.81462726951,10.81462726956,10.81462726956,10.55699062981,10.81462726961,10.81462726981,10.81462726972,10.81462726972,10.81462726981,10.81462726971,10.81462726971,10.71358772491,10.81462726971,8.80557109021,10.32728024431,10.81462726994,10.81462726994,10.81462726994,10.81462726995,9.94457519975,9.57954692846,10.81462726996,10.81462726996,10.81462726996,10.60307201719,10.50474308431,10.81462726994,9.74884353081,10.81462726994,10.81462726994,10.81462726991,10.81462726989,10.81462726989,10.81462726951,9.01552009582,10.81462726942,10.06436876362,10.81462726992,10.81462726992,9.74654662512,10.81462727031,10.81462727021,10.81462727021,10.81462727021,10.38377042311,10.81462726991,10.81462726991,10.81462726991,10.81462726989,10.81462726989,10.35559374291,10.81462726992,10.81462726992,10.81462726991,10.81462726992,10.81462726992,10.81462726991,9.96118919291
"t83",8.7728829177,8.7728829177,8.7728829177,8.7728829181,8.7728829181,2.9287997016,5.08462168291,4.74037275286,5.08462168331,4.21852892243,4.62277451083,5.08462168333,5.0846216829,4.23116389829,4.70920335812,5.08462168332,5.0846216833,3.8045201338,0,0.776614314,3.45322951646,3.45322951646,3.4532295165,7.9913997242,7.9021820531,12.0947288198,11.9686123764,12.09472881981,12.09472881981,12.094728819769,12.094728819769,12.0947288198,12.0947288191,12.09472881906,12.09472881906,12.0947288193,12.0947288193,12.0947288193,12.0947288193,12.0947288193,12.0947288193,12.094728819,12.09472881975,10.69261747729,12.09472881879,12.09472881959,12.09472881959,12.09472881903,11.57224496803,12.094728819635,12.094728819635,12.05598152093,9.83888956703,9.78224523803,10.06869911083,10.34970920243,9.1398900314,12.0947288204,12.09472881968,12.09472881968,11.6906772929,12.0947288196,12.0947288196,10.83579273527,9.78157679057,8.9093455247,12.0947288201,11.70940598,12.0947288198,12.0947288198,11.9047811622,12.0947288198,12.0947288198,12.0947288199,12.0947288199,10.88717002438,11.3627797876,12.09472881935,12.09472881935,12.09472881925,12.09472881925,12.09472881925,12.09472881915,12.09472881911,12.09472881916,12.09472881916,11.83709217941,12.09472881921,12.09472881941,12.09472881932,12.09472881932,12.09472881941,12.09472881931,12.09472881931,11.99368927451,12.09472881931,10.08567263981,11.60738179391,12.09472881954,12.09472881954,12.09472881954,12.09472881955,11.22467674935,10.85964847806,12.09472881956,12.09472881956,12.09472881956,11.88317356679,11.78484463391,12.09472881954,11.02894508041,12.09472881954,12.09472881954,12.09472881951,12.09472881949,12.09472881949,12.09472881911,10.29562164542,12.09472881902,11.34447031322,12.09472881952,12.09472881952,11.02664817472,12.09472881991,12.09472881981,12.09472881981,12.09472881981,11.66387197271,12.09472881951,12.09472881951,12.09472881951,12.09472881949,12.09472881949,11.63569529251,12.09472881952,12.09472881952,12.09472881951,12.09472881952,12.09472881952,12.09472881951,11.24129074251
"t84",8.7728829177,8.7728829177,8.7728829177,8.7728829181,8.7728829181,2.9287997016,5.08462168291,4.74037275286,5.08462168331,4.21852892243,4.62277451083,5.08462168333,5.0846216829,4.23116389829,4.70920335812,5.08462168332,5.0846216833,3.8045201338,0.776614314,0,3.45322951646,3.45322951646,3.4532295165,7.9913997242,7.9021820531,12.0947288198,11.9686123764,12.09472881981,12.09472881981,12.094728819769,12.094728819769,12.0947288198,12.0947288191,12.09472881906,12.09472881906,12.0947288193,12.0947288193,12.0947288193,12.0947288193,12.0947288193,12.0947288193,12.094728819,12.09472881975,10.69261747729,12.09472881879,12.09472881959,12.09472881959,12.09472881903,11.57224496803,12.094728819635,12.094728819635,12.05598152093,9.83888956703,9.78224523803,10.06869911083,10.34970920243,9.1398900314,12.0947288204,12.09472881968,12.09472881968,11.6906772929,12.0947288196,12.0947288196,10.83579273527,9.78157679057,8.9093455247,12.0947288201,11.70940598,12.0947288198,12.0947288198,11.9047811622,12.0947288198,12.0947288198,12.0947288199,12.0947288199,10.88717002438,11.3627797876,12.09472881935,12.09472881935,12.09472881925,12.09472881925,12.09472881925,12.09472881915,12.09472881911,12.09472881916,12.09472881916,11.83709217941,12.09472881921,12.09472881941,12.09472881932,12.09472881932,12.09472881941,12.09472881931,12.09472881931,11.99368927451,12.09472881931,10.08567263981,11.60738179391,12.09472881954,12.09472881954,12.09472881954,12.09472881955,11.22467674935,10.85964847806,12.09472881956,12.09472881956,12.09472881956,11.88317356679,11.78484463391,12.09472881954,11.02894508041,12.09472881954,12.09472881954,12.09472881951,12.09472881949,12.09472881949,12.09472881911,10.29562164542,12.09472881902,11.34447031322,12.09472881952,12.09472881952,11.02664817472,12.09472881991,12.09472881981,12.09472881981,12.09472881981,11.66387197271,12.09472881951,12.09472881951,12.09472881951,12.09472881949,12.09472881949,11.63569529251,12.09472881952,12.09472881952,12.09472881951,12.09472881952,12.09472881952,12.09472881951,11.24129074251
"t63",8.77288291816,8.77288291816,8.77288291816,8.77288291856,8.77288291856,2.92879970206,5.08462168337,4.74037275332,5.08462168377,4.21852892289,4.62277451129,5.08462168379,5.08462168336,4.23116389875,4.70920335858,5.08462168378,5.08462168376,3.80452013426,3.45322951646,3.45322951646,0,1.1534129908,1.27431280896,7.99139972466,7.90218205356,12.09472882026,11.96861237686,12.09472882027,12.09472882027,12.094728820229,12.094728820229,12.09472882026,12.09472881956,12.09472881952,12.09472881952,12.09472881976,12.09472881976,12.09472881976,12.09472881976,12.09472881976,12.09472881976,12.09472881946,12.09472882021,10.69261747775,12.09472881925,12.09472882005,12.09472882005,12.09472881949,11.57224496849,12.094728820095,12.094728820095,12.05598152139,9.83888956749,9.78224523849,10.06869911129,10.34970920289,9.13989003186,12.09472882086,12.09472882014,12.09472882014,11.69067729336,12.09472882006,12.09472882006,10.83579273573,9.78157679103,8.90934552516,12.09472882056,11.70940598046,12.09472882026,12.09472882026,11.90478116266,12.09472882026,12.09472882026,12.09472882036,12.09472882036,10.88717002484,11.36277978806,12.09472881981,12.09472881981,12.09472881971,12.09472881971,12.09472881971,12.09472881961,12.09472881957,12.09472881962,12.09472881962,11.83709217987,12.09472881967,12.09472881987,12.09472881978,12.09472881978,12.09472881987,12.09472881977,12.09472881977,11.99368927497,12.09472881977,10.08567264027,11.60738179437,12.09472882,12.09472882,12.09472882,12.09472882001,11.22467674981,10.85964847852,12.09472882002,12.09472882002,12.09472882002,11.88317356725,11.78484463437,12.09472882,11.02894508087,12.09472882,12.09472882,12.09472881997,12.09472881995,12.09472881995,12.09472881957,10.29562164588,12.09472881948,11.34447031368,12.09472881998,12.09472881998,11.02664817518,12.09472882037,12.09472882027,12.09472882027,12.09472882027,11.66387197317,12.09472881997,12.09472881997,12.09472881997,12.09472881995,12.09472881995,11.63569529297,12.09472881998,12.09472881998,12.09472881997,12.09472881998,12.09472881998,12.09472881997,11.24129074297
"t64",8.77288291816,8.77288291816,8.77288291816,8.77288291856,8.77288291856,2.92879970206,5.08462168337,4.74037275332,5.08462168377,4.21852892289,4.62277451129,5.08462168379,5.08462168336,4.23116389875,4.70920335858,5.08462168378,5.08462168376,3.80452013426,3.45322951646,3.45322951646,1.1534129908,0,1.27431280896,7.99139972466,7.90218205356,12.09472882026,11.96861237686,12.09472882027,12.09472882027,12.094728820229,12.094728820229,12.09472882026,12.09472881956,12.09472881952,12.09472881952,12.09472881976,12.09472881976,12.09472881976,12.09472881976,12.09472881976,12.09472881976,12.09472881946,12.09472882021,10.69261747775,12.09472881925,12.09472882005,12.09472882005,12.09472881949,11.57224496849,12.094728820095,12.094728820095,12.05598152139,9.83888956749,9.78224523849,10.06869911129,10.34970920289,9.13989003186,12.09472882086,12.09472882014,12.09472882014,11.69067729336,12.09472882006,12.09472882006,10.83579273573,9.78157679103,8.90934552516,12.09472882056,11.70940598046,12.09472882026,12.09472882026,11.90478116266,12.09472882026,12.09472882026,12.09472882036,12.09472882036,10.88717002484,11.36277978806,12.09472881981,12.09472881981,12.09472881971,12.09472881971,12.09472881971,12.09472881961,12.09472881957,12.09472881962,12.09472881962,11.83709217987,12.09472881967,12.09472881987,12.09472881978,12.09472881978,12.09472881987,12.09472881977,12.09472881977,11.99368927497,12.09472881977,10.08567264027,11.60738179437,12.09472882,12.09472882,12.09472882,12.09472882001,11.22467674981,10.85964847852,12.09472882002,12.09472882002,12.09472882002,11.88317356725,11.78484463437,12.09472882,11.02894508087,12.09472882,12.09472882,12.09472881997,12.09472881995,12.09472881995,12.09472881957,10.29562164588,12.09472881948,11.34447031368,12.09472881998,12.09472881998,11.02664817518,12.09472882037,12.09472882027,12.09472882027,12.09472882027,11.66387197317,12.09472881997,12.09472881997,12.09472881997,12.09472881995,12.09472881995,11.63569529297,12.09472881998,12.09472881998,12.09472881997,12.09472881998,12.09472881998,12.09472881997,11.24129074297
