"","t106","t107","t109","t110","t76","t4","t19","t54","t55","t14","t46","t47","t63","t85","t111","t112","t10","t59","t60","t8","t11","t70","t93","t94","t118","t119","t62","t61","t120","t121","t17","t88","t89","t83","t84","t1","t2","t3","t6","t103","t104","t113","t114","t92","t43","t122","t138","t139","t21","t29","t30","t31","t105","t108","t132","t133","t36","t37","t23","t32","t136","t137","t71","t72","t34","t68","t69","t13","t7","t90","t91","t53","t49","t99","t100","t41","t42","t35","t28","t39","t66","t67","t101","t102","t33","t51","t57","t58","t56","t50","t26","t20","t48","t80","t81","t86","t87","t65","t12","t134","t135","t40","t126","t127","t22","t15","t24","t25","t82","t128","t129","t123","t97","t98","t75","t44","t95","t96","t64","t116","t117","t79","t45","t9","t130","t131","t38","t77","t78","t52","t27","t5","t16","t124","t125","t115","t18","t73","t74"
"t42",10.94797199006,10.94797199006,10.94797199016,10.94797199016,10.94797199016,8.46268124916,9.53164998925,10.32524734887,10.94797198965,9.66338775005,10.94797198955,10.44055039685,10.947971989808,10.908918999808,10.947971989808,10.947971989808,8.828791220599,10.876226300508,10.947971989708,10.668335888608,9.59415826714,10.9479719897507,10.8882980079737,10.9479719896737,10.9479719897737,10.9479719897737,10.9479719897707,10.94797198971,10.94797198973,10.94797198973,10.47112043201,10.94797198931,10.94797198931,10.94797198931,10.94797198931,5.97987941371,5.22674942315,4.87181018855,3.87949078085,5.44361759798,5.44361759798,5.44361759803,5.44361759803,5.44361759803,5.44361759803,5.44361759803,5.4436175980309,5.4436175980309,4.69711851801,5.29552089571,4.91976355427,5.44361759807,5.4436175981,5.44361759807,5.44361759809,5.44361759809,5.4436175981,5.4436175981,4.6410290895,5.4436175979,5.443617597953,5.443617597953,5.443617597933,5.443617597933,5.443617597933,5.44361759836,5.44361759836,3.62989006706,3.20894650196,3.06800595802,3.06800595802,3.06800595812,3.06800595812,3.01771429117,3.01771429117,1.64893748,0,1.84510953367,2.39211260017,3.61081931022,3.28237189812,3.61081931022,5.35431304082,5.35431304082,5.35431304082,5.35431304078,5.07812167543,5.35431304083,5.35431304086,5.35431304082,4.16661119838,4.31746085082,5.35431304142,5.05966996502,5.35431304142,5.35431304062,5.35431304062,5.35431304052,3.3172202585,5.354313040805,5.354313040805,5.354313040845,5.354313041175,5.354313041175,4.529909168815,3.745628098305,5.354313040495,5.354313040495,5.076449090195,5.354313041125,5.354313041125,5.354313041125,5.354313040795,5.354313040795,5.354313040695,5.354313040785,5.354313040785,5.354313040785,5.354313040785,5.354313040695,5.354313040695,5.354313040695,4.742829297195,4.197132019295,5.354313040695,5.354313040695,4.756729657495,5.354313040895,5.354313040895,5.157090037895,5.354313041195,4.06293654315,9.26512878305,10.69308532691,10.69308532691,10.69308532695,9.34264185905,10.69308532735,10.66010751815
"t35",10.94797198999,10.94797198999,10.94797199009,10.94797199009,10.94797199009,8.46268124909,9.53164998918,10.3252473488,10.94797198958,9.66338774998,10.94797198948,10.44055039678,10.947971989738,10.908918999738,10.947971989738,10.947971989738,8.828791220529,10.876226300438,10.947971989638,10.668335888538,9.59415826707,10.9479719896807,10.8882980079037,10.9479719896037,10.9479719897037,10.9479719897037,10.9479719897007,10.94797198964,10.94797198966,10.94797198966,10.47112043194,10.94797198924,10.94797198924,10.94797198924,10.94797198924,5.97987941364,5.22674942308,4.87181018848,3.87949078078,5.44361759791,5.44361759791,5.44361759796,5.44361759796,5.44361759796,5.44361759796,5.44361759796,5.4436175979609,5.4436175979609,4.69711851794,5.29552089564,4.9197635542,5.443617598,5.44361759803,5.443617598,5.44361759802,5.44361759802,5.44361759803,5.44361759803,4.64102908943,5.44361759783,5.443617597883,5.443617597883,5.443617597863,5.443617597863,5.443617597863,5.44361759829,5.44361759829,3.62989006699,3.20894650189,3.06800595795,3.06800595795,3.06800595805,3.06800595805,3.0177142911,3.0177142911,1.84510953367,1.84510953367,0,2.3921126001,3.61081931015,3.28237189805,3.61081931015,5.35431304075,5.35431304075,5.35431304075,5.35431304071,5.07812167536,5.35431304076,5.35431304079,5.35431304075,4.16661119831,4.31746085075,5.35431304135,5.05966996495,5.35431304135,5.35431304055,5.35431304055,5.35431304045,3.31722025843,5.354313040735,5.354313040735,5.354313040775,5.354313041105,5.354313041105,4.529909168745,3.745628098235,5.354313040425,5.354313040425,5.076449090125,5.354313041055,5.354313041055,5.354313041055,5.354313040725,5.354313040725,5.354313040625,5.354313040715,5.354313040715,5.354313040715,5.354313040715,5.354313040625,5.354313040625,5.354313040625,4.742829297125,4.197132019225,5.354313040625,5.354313040625,4.756729657425,5.354313040825,5.354313040825,5.157090037825,5.354313041125,4.06293654308,9.26512878298,10.69308532684,10.69308532684,10.69308532688,9.34264185898,10.69308532728,10.66010751808
"t28",10.94797198989,10.94797198989,10.94797198999,10.94797198999,10.94797198999,8.46268124899,9.53164998908,10.3252473487,10.94797198948,9.66338774988,10.94797198938,10.44055039668,10.947971989638,10.908918999638,10.947971989638,10.947971989638,8.828791220429,10.876226300338,10.947971989538,10.668335888438,9.59415826697,10.9479719895807,10.8882980078037,10.9479719895037,10.9479719896037,10.9479719896037,10.9479719896007,10.94797198954,10.94797198956,10.94797198956,10.47112043184,10.94797198914,10.94797198914,10.94797198914,10.94797198914,5.97987941354,5.22674942298,4.87181018838,3.87949078068,5.44361759781,5.44361759781,5.44361759786,5.44361759786,5.44361759786,5.44361759786,5.44361759786,5.4436175978609,5.4436175978609,4.69711851784,5.29552089554,4.9197635541,5.4436175979,5.44361759793,5.4436175979,5.44361759792,5.44361759792,5.44361759793,5.44361759793,4.64102908933,5.44361759773,5.443617597783,5.443617597783,5.443617597763,5.443617597763,5.443617597763,5.44361759819,5.44361759819,3.62989006689,3.20894650179,3.06800595785,3.06800595785,3.06800595795,3.06800595795,3.017714291,3.017714291,2.39211260017,2.39211260017,2.3921126001,0,3.61081931005,3.28237189795,3.61081931005,5.35431304065,5.35431304065,5.35431304065,5.35431304061,5.07812167526,5.35431304066,5.35431304069,5.35431304065,4.16661119821,4.31746085065,5.35431304125,5.05966996485,5.35431304125,5.35431304045,5.35431304045,5.35431304035,3.31722025833,5.354313040635,5.354313040635,5.354313040675,5.354313041005,5.354313041005,4.529909168645,3.745628098135,5.354313040325,5.354313040325,5.076449090025,5.354313040955,5.354313040955,5.354313040955,5.354313040625,5.354313040625,5.354313040525,5.354313040615,5.354313040615,5.354313040615,5.354313040615,5.354313040525,5.354313040525,5.354313040525,4.742829297025,4.197132019125,5.354313040525,5.354313040525,4.756729657325,5.354313040725,5.354313040725,5.157090037725,5.354313041025,4.06293654298,9.26512878288,10.69308532674,10.69308532674,10.69308532678,9.34264185888,10.69308532718,10.66010751798
"t39",10.94797199004,10.94797199004,10.94797199014,10.94797199014,10.94797199014,8.46268124914,9.53164998923,10.32524734885,10.94797198963,9.66338775003,10.94797198953,10.44055039683,10.947971989788,10.908918999788,10.947971989788,10.947971989788,8.828791220579,10.876226300488,10.947971989688,10.668335888588,9.59415826712,10.9479719897307,10.8882980079537,10.9479719896537,10.9479719897537,10.9479719897537,10.9479719897507,10.94797198969,10.94797198971,10.94797198971,10.47112043199,10.94797198929,10.94797198929,10.94797198929,10.94797198929,5.97987941369,5.22674942313,4.87181018853,3.87949078083,5.44361759796,5.44361759796,5.44361759801,5.44361759801,5.44361759801,5.44361759801,5.44361759801,5.4436175980109,5.4436175980109,4.69711851799,5.29552089569,4.91976355425,5.44361759805,5.44361759808,5.44361759805,5.44361759807,5.44361759807,5.44361759808,5.44361759808,4.64102908948,5.44361759788,5.443617597933,5.443617597933,5.443617597913,5.443617597913,5.443617597913,5.44361759834,5.44361759834,3.62989006704,3.20894650194,3.6108193102,3.6108193102,3.6108193103,3.6108193103,3.61081931005,3.61081931005,3.61081931022,3.61081931022,3.61081931015,3.61081931005,0,1.3490544847,1.6775018968,5.3543130408,5.3543130408,5.3543130408,5.35431304076,5.07812167541,5.35431304081,5.35431304084,5.3543130408,4.16661119836,4.3174608508,5.3543130414,5.059669965,5.3543130414,5.3543130406,5.3543130406,5.3543130405,3.31722025848,5.354313040785,5.354313040785,5.354313040825,5.354313041155,5.354313041155,4.529909168795,3.745628098285,5.354313040475,5.354313040475,5.076449090175,5.354313041105,5.354313041105,5.354313041105,5.354313040775,5.354313040775,5.354313040675,5.354313040765,5.354313040765,5.354313040765,5.354313040765,5.354313040675,5.354313040675,5.354313040675,4.742829297175,4.197132019275,5.354313040675,5.354313040675,4.756729657475,5.354313040875,5.354313040875,5.157090037875,5.354313041175,4.06293654313,9.26512878303,10.69308532689,10.69308532689,10.69308532693,9.34264185903,10.69308532733,10.66010751813
"t66",10.61952457794,10.61952457794,10.61952457804,10.61952457804,10.61952457804,8.13423383704,9.20320257713,9.99679993675,10.61952457753,9.33494033793,10.61952457743,10.11210298473,10.619524577688,10.580471587688,10.619524577688,10.619524577688,8.500343808479,10.547778888388,10.619524577588,10.339888476488,9.26571085502,10.6195245776307,10.5598505958537,10.6195245775537,10.6195245776537,10.6195245776537,10.6195245776507,10.61952457759,10.61952457761,10.61952457761,10.14267301989,10.61952457719,10.61952457719,10.61952457719,10.61952457719,5.65143200159,4.89830201103,4.54336277643,3.55104336873,5.11517018586,5.11517018586,5.11517018591,5.11517018591,5.11517018591,5.11517018591,5.11517018591,5.1151701859109,5.1151701859109,4.36867110589,4.96707348359,4.59131614215,5.11517018595,5.11517018598,5.11517018595,5.11517018597,5.11517018597,5.11517018598,5.11517018598,4.31258167738,5.11517018578,5.115170185833,5.115170185833,5.115170185813,5.115170185813,5.115170185813,5.11517018624,5.11517018624,3.30144265494,2.88049908984,3.2823718981,3.2823718981,3.2823718982,3.2823718982,3.28237189795,3.28237189795,3.28237189812,3.28237189812,3.28237189805,3.28237189795,1.3490544847,0,0.7120244867,5.0258656287,5.0258656287,5.0258656287,5.02586562866,4.74967426331,5.02586562871,5.02586562874,5.0258656287,3.83816378626,3.9890134387,5.0258656293,4.7312225529,5.0258656293,5.0258656285,5.0258656285,5.0258656284,2.98877284638,5.025865628685,5.025865628685,5.025865628725,5.025865629055,5.025865629055,4.201461756695,3.417180686185,5.025865628375,5.025865628375,4.748001678075,5.025865629005,5.025865629005,5.025865629005,5.025865628675,5.025865628675,5.025865628575,5.025865628665,5.025865628665,5.025865628665,5.025865628665,5.025865628575,5.025865628575,5.025865628575,4.414381885075,3.868684607175,5.025865628575,5.025865628575,4.428282245375,5.025865628775,5.025865628775,4.828642625775,5.025865629075,3.73448913103,8.93668137093,10.36463791479,10.36463791479,10.36463791483,9.01419444693,10.36463791523,10.33166010603
"t67",10.94797199004,10.94797199004,10.94797199014,10.94797199014,10.94797199014,8.46268124914,9.53164998923,10.32524734885,10.94797198963,9.66338775003,10.94797198953,10.44055039683,10.947971989788,10.908918999788,10.947971989788,10.947971989788,8.828791220579,10.876226300488,10.947971989688,10.668335888588,9.59415826712,10.9479719897307,10.8882980079537,10.9479719896537,10.9479719897537,10.9479719897537,10.9479719897507,10.94797198969,10.94797198971,10.94797198971,10.47112043199,10.94797198929,10.94797198929,10.94797198929,10.94797198929,5.97987941369,5.22674942313,4.87181018853,3.87949078083,5.44361759796,5.44361759796,5.44361759801,5.44361759801,5.44361759801,5.44361759801,5.44361759801,5.4436175980109,5.4436175980109,4.69711851799,5.29552089569,4.91976355425,5.44361759805,5.44361759808,5.44361759805,5.44361759807,5.44361759807,5.44361759808,5.44361759808,4.64102908948,5.44361759788,5.443617597933,5.443617597933,5.443617597913,5.443617597913,5.443617597913,5.44361759834,5.44361759834,3.62989006704,3.20894650194,3.6108193102,3.6108193102,3.6108193103,3.6108193103,3.61081931005,3.61081931005,3.61081931022,3.61081931022,3.61081931015,3.61081931005,1.6775018968,0.7120244867,0,5.3543130408,5.3543130408,5.3543130408,5.35431304076,5.07812167541,5.35431304081,5.35431304084,5.3543130408,4.16661119836,4.3174608508,5.3543130414,5.059669965,5.3543130414,5.3543130406,5.3543130406,5.3543130405,3.31722025848,5.354313040785,5.354313040785,5.354313040825,5.354313041155,5.354313041155,4.529909168795,3.745628098285,5.354313040475,5.354313040475,5.076449090175,5.354313041105,5.354313041105,5.354313041105,5.354313040775,5.354313040775,5.354313040675,5.354313040765,5.354313040765,5.354313040765,5.354313040765,5.354313040675,5.354313040675,5.354313040675,4.742829297175,4.197132019275,5.354313040675,5.354313040675,4.756729657475,5.354313040875,5.354313040875,5.157090037875,5.354313041175,4.06293654313,9.26512878303,10.69308532689,10.69308532689,10.69308532693,9.34264185903,10.69308532733,10.66010751813
"t101",10.94797199004,10.94797199004,10.94797199014,10.94797199014,10.94797199014,8.46268124914,9.53164998923,10.32524734885,10.94797198963,9.66338775003,10.94797198953,10.44055039683,10.947971989788,10.908918999788,10.947971989788,10.947971989788,8.828791220579,10.876226300488,10.947971989688,10.668335888588,9.59415826712,10.9479719897307,10.8882980079537,10.9479719896537,10.9479719897537,10.9479719897537,10.9479719897507,10.94797198969,10.94797198971,10.94797198971,10.47112043199,10.94797198929,10.94797198929,10.94797198929,10.94797198929,5.97987941369,5.22674942313,4.87181018853,3.87949078083,5.44361759796,5.44361759796,5.44361759801,5.44361759801,5.44361759801,5.44361759801,5.44361759801,5.4436175980109,5.4436175980109,4.69711851799,5.29552089569,4.91976355425,5.44361759805,5.44361759808,5.44361759805,5.44361759807,5.44361759807,5.44361759808,5.44361759808,4.64102908948,5.44361759788,5.443617597933,5.443617597933,5.443617597913,5.443617597913,5.443617597913,5.44361759834,5.44361759834,3.62989006704,3.20894650194,5.3543130408,5.3543130408,5.3543130409,5.3543130409,5.35431304065,5.35431304065,5.35431304082,5.35431304082,5.35431304075,5.35431304065,5.3543130408,5.0258656287,5.3543130408,0,0.447438637,2.2792084158,2.27920841576,2.00301705041,2.27920841581,2.27920841584,2.2792084158,1.37354623476,2.0012980866,3.8833144408,3.5886713644,3.8833144408,3.88331444,3.88331444,3.8833144399,2.13361466428,4.813871586785,4.813871586785,4.813871586825,4.813871587155,4.813871587155,3.989467714795,3.205186644285,4.813871586475,4.813871586475,4.536007636175,4.813871587105,4.813871587105,4.813871587105,4.813871586775,4.813871586775,4.813871586675,4.813871586765,4.813871586765,4.813871586765,4.813871586765,4.813871586675,4.813871586675,4.813871586675,4.202387843175,3.656690565275,4.813871586675,4.813871586675,4.216288203475,4.813871586875,4.813871586875,4.616648583875,4.813871587175,4.06293654313,9.26512878303,10.69308532689,10.69308532689,10.69308532693,9.34264185903,10.69308532733,10.66010751813
"t102",10.94797199004,10.94797199004,10.94797199014,10.94797199014,10.94797199014,8.46268124914,9.53164998923,10.32524734885,10.94797198963,9.66338775003,10.94797198953,10.44055039683,10.947971989788,10.908918999788,10.947971989788,10.947971989788,8.828791220579,10.876226300488,10.947971989688,10.668335888588,9.59415826712,10.9479719897307,10.8882980079537,10.9479719896537,10.9479719897537,10.9479719897537,10.9479719897507,10.94797198969,10.94797198971,10.94797198971,10.47112043199,10.94797198929,10.94797198929,10.94797198929,10.94797198929,5.97987941369,5.22674942313,4.87181018853,3.87949078083,5.44361759796,5.44361759796,5.44361759801,5.44361759801,5.44361759801,5.44361759801,5.44361759801,5.4436175980109,5.4436175980109,4.69711851799,5.29552089569,4.91976355425,5.44361759805,5.44361759808,5.44361759805,5.44361759807,5.44361759807,5.44361759808,5.44361759808,4.64102908948,5.44361759788,5.443617597933,5.443617597933,5.443617597913,5.443617597913,5.443617597913,5.44361759834,5.44361759834,3.62989006704,3.20894650194,5.3543130408,5.3543130408,5.3543130409,5.3543130409,5.35431304065,5.35431304065,5.35431304082,5.35431304082,5.35431304075,5.35431304065,5.3543130408,5.0258656287,5.3543130408,0.447438637,0,2.2792084158,2.27920841576,2.00301705041,2.27920841581,2.27920841584,2.2792084158,1.37354623476,2.0012980866,3.8833144408,3.5886713644,3.8833144408,3.88331444,3.88331444,3.8833144399,2.13361466428,4.813871586785,4.813871586785,4.813871586825,4.813871587155,4.813871587155,3.989467714795,3.205186644285,4.813871586475,4.813871586475,4.536007636175,4.813871587105,4.813871587105,4.813871587105,4.813871586775,4.813871586775,4.813871586675,4.813871586765,4.813871586765,4.813871586765,4.813871586765,4.813871586675,4.813871586675,4.813871586675,4.202387843175,3.656690565275,4.813871586675,4.813871586675,4.216288203475,4.813871586875,4.813871586875,4.616648583875,4.813871587175,4.06293654313,9.26512878303,10.69308532689,10.69308532689,10.69308532693,9.34264185903,10.69308532733,10.66010751813
"t33",10.94797199004,10.94797199004,10.94797199014,10.94797199014,10.94797199014,8.46268124914,9.53164998923,10.32524734885,10.94797198963,9.66338775003,10.94797198953,10.44055039683,10.947971989788,10.908918999788,10.947971989788,10.947971989788,8.828791220579,10.876226300488,10.947971989688,10.668335888588,9.59415826712,10.9479719897307,10.8882980079537,10.9479719896537,10.9479719897537,10.9479719897537,10.9479719897507,10.94797198969,10.94797198971,10.94797198971,10.47112043199,10.94797198929,10.94797198929,10.94797198929,10.94797198929,5.97987941369,5.22674942313,4.87181018853,3.87949078083,5.44361759796,5.44361759796,5.44361759801,5.44361759801,5.44361759801,5.44361759801,5.44361759801,5.4436175980109,5.4436175980109,4.69711851799,5.29552089569,4.91976355425,5.44361759805,5.44361759808,5.44361759805,5.44361759807,5.44361759807,5.44361759808,5.44361759808,4.64102908948,5.44361759788,5.443617597933,5.443617597933,5.443617597913,5.443617597913,5.443617597913,5.44361759834,5.44361759834,3.62989006704,3.20894650194,5.3543130408,5.3543130408,5.3543130409,5.3543130409,5.35431304065,5.35431304065,5.35431304082,5.35431304082,5.35431304075,5.35431304065,5.3543130408,5.0258656287,5.3543130408,2.2792084158,2.2792084158,0,1.95704644016,1.68085507481,1.95704644021,1.95704644024,1.9570464402,1.37354623476,2.0012980866,3.8833144408,3.5886713644,3.8833144408,3.88331444,3.88331444,3.8833144399,2.13361466428,4.813871586785,4.813871586785,4.813871586825,4.813871587155,4.813871587155,3.989467714795,3.205186644285,4.813871586475,4.813871586475,4.536007636175,4.813871587105,4.813871587105,4.813871587105,4.813871586775,4.813871586775,4.813871586675,4.813871586765,4.813871586765,4.813871586765,4.813871586765,4.813871586675,4.813871586675,4.813871586675,4.202387843175,3.656690565275,4.813871586675,4.813871586675,4.216288203475,4.813871586875,4.813871586875,4.616648583875,4.813871587175,4.06293654313,9.26512878303,10.69308532689,10.69308532689,10.69308532693,9.34264185903,10.69308532733,10.66010751813
"t51",10.94797199,10.94797199,10.9479719901,10.9479719901,10.9479719901,8.4626812491,9.53164998919,10.32524734881,10.94797198959,9.66338774999,10.94797198949,10.44055039679,10.947971989748,10.908918999748,10.947971989748,10.947971989748,8.828791220539,10.876226300448,10.947971989648,10.668335888548,9.59415826708,10.9479719896907,10.8882980079137,10.9479719896137,10.9479719897137,10.9479719897137,10.9479719897107,10.94797198965,10.94797198967,10.94797198967,10.47112043195,10.94797198925,10.94797198925,10.94797198925,10.94797198925,5.97987941365,5.22674942309,4.87181018849,3.87949078079,5.44361759792,5.44361759792,5.44361759797,5.44361759797,5.44361759797,5.44361759797,5.44361759797,5.4436175979709,5.4436175979709,4.69711851795,5.29552089565,4.91976355421,5.44361759801,5.44361759804,5.44361759801,5.44361759803,5.44361759803,5.44361759804,5.44361759804,4.64102908944,5.44361759784,5.443617597893,5.443617597893,5.443617597873,5.443617597873,5.443617597873,5.4436175983,5.4436175983,3.629890067,3.2089465019,5.35431304076,5.35431304076,5.35431304086,5.35431304086,5.35431304061,5.35431304061,5.35431304078,5.35431304078,5.35431304071,5.35431304061,5.35431304076,5.02586562866,5.35431304076,2.27920841576,2.27920841576,1.95704644016,0,1.10642919005,1.38262055545,1.38262055548,1.42605509896,1.37354623472,2.00129808656,3.88331444076,3.58867136436,3.88331444076,3.88331443996,3.88331443996,3.88331443986,2.13361466424,4.813871586745,4.813871586745,4.813871586785,4.813871587115,4.813871587115,3.989467714755,3.205186644245,4.813871586435,4.813871586435,4.536007636135,4.813871587065,4.813871587065,4.813871587065,4.813871586735,4.813871586735,4.813871586635,4.813871586725,4.813871586725,4.813871586725,4.813871586725,4.813871586635,4.813871586635,4.813871586635,4.202387843135,3.656690565235,4.813871586635,4.813871586635,4.216288203435,4.813871586835,4.813871586835,4.616648583835,4.813871587135,4.06293654309,9.26512878299,10.69308532685,10.69308532685,10.69308532689,9.34264185899,10.69308532729,10.66010751809
